Run Name,Run 1
Run Date,05:31:18 PM   01-28-19
Method Name,Group 1 Spring 2019-multigradient
Export Format Version, 1.00
Method ID, 3751
Points/Second, 5.00
Number of Records,  18390
Offset from Run Start Time,00:00:00
Run End Time,01:01:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    23.6,0.000913,0.000996, 12,0.004280,0.000329,  46.057,  155,     0.4
    23.8,0.000921,0.000999, 12,0.004125,0.000317,  46.067,  156,     0.4
    24.0,0.000918,0.000995, 12,0.003925,0.000317,  46.071,  158,     0.4
    24.2,0.000910,0.000998, 12,0.003907,0.000283,  46.087,  158,     0.4
    24.4,0.000918,0.000998, 12,0.003942,0.000317,  46.097,  158,     0.4
    24.6,0.000921,0.000993, 12,0.004069,0.000317,  46.099,  157,     0.4
    24.8,0.000920,0.000991, 12,0.004096,0.000283,  46.112,  155,     0.4
    25.0,0.000931,0.000985, 12,0.004114,0.000329,  46.118,  156,     0.4
    25.2,0.000934,0.000990, 12,0.004113,0.000329,  46.129,  157,     0.4
    25.4,0.000926,0.000987, 12,0.004095,0.000295,  46.142,  158,     0.4
    25.6,0.000934,0.000981, 12,0.004049,0.000341,  46.138,  158,     0.4
    25.8,0.000931,0.000990, 12,0.003976,0.000341,  46.140,  157,     0.4
    26.0,0.000923,0.000987, 12,0.003866,0.000307,  46.150,  155,     0.4
    26.2,0.000934,0.000984, 12,0.003802,0.000319,  46.164,  155,     0.4
    26.4,0.000931,0.000980, 12,0.003747,0.000319,  46.169,  155,     0.4
    26.6,0.000923,0.000977, 12,0.003702,0.000285,  46.171,  156,     0.4
    26.8,0.000934,0.000980, 12,0.003619,0.000285,  46.178,  157,     0.4
    27.0,0.000931,0.000980, 12,0.003528,0.000307,  46.187,  157,     0.4
    27.2,0.000920,0.000980, 12,0.003437,0.000273,  46.202,  156,     0.5
    27.4,0.000924,0.000980, 12,0.003364,0.000273,  46.209,  157,     0.5
    27.6,0.000918,0.000974, 12,0.003291,0.000307,  46.225,  158,     0.5
    27.8,0.000910,0.000980, 12,0.003246,0.000273,  46.234,  157,     0.5
    28.0,0.000918,0.000984, 12,0.003200,0.000285,  46.241,  155,     0.5
    28.2,0.000929,0.000978, 12,0.003145,0.000319,  46.250,  155,     0.5
    28.4,0.000936,0.000984, 12,0.003090,0.000285,  46.262,  156,     0.5
    28.6,0.000932,0.000982, 12,0.003036,0.000297,  46.269,  156,     0.5
    28.8,0.000926,0.000979, 12,0.002972,0.000319,  46.272,  156,     0.5
    29.0,0.000926,0.000979, 12,0.002908,0.000285,  46.278,  157,     0.5
    29.2,0.000926,0.000982, 12,0.002853,0.000297,  46.288,  159,     0.5
    29.4,0.000922,0.000980, 12,0.002807,0.000319,  46.295,  159,     0.5
    29.6,0.000919,0.000977, 12,0.002789,0.000285,  46.302,  160,     0.5
    29.8,0.000915,0.000980, 12,0.002753,0.000297,  46.311,  158,     0.5
    30.0,0.000922,0.000983, 12,0.002716,0.000319,  46.321,  156,     0.5
    30.2,0.000930,0.000975, 12,0.002689,0.000297,  46.328,  156,     0.5
    30.4,0.000936,0.000972, 12,0.002652,0.000309,  46.340,  157,     0.5
    30.6,0.000940,0.000975, 12,0.002643,0.000343,  46.358,  157,     0.5
    30.8,0.000947,0.000971, 12,0.002634,0.000321,  46.365,  156,     0.5
    31.0,0.000954,0.000980, 12,0.002633,0.000321,  46.373,  157,     0.5
    31.2,0.000949,0.000982, 12,0.002642,0.000343,  46.381,  157,     0.5
    31.4,0.000957,0.000982, 12,0.002669,0.000321,  46.391,  157,     0.5
    31.6,0.000960,0.000986, 12,0.002633,0.000309,  46.392,  156,     0.5
    31.8,0.000949,0.000985, 12,0.002587,0.000331,  46.402,  157,     0.5
    32.0,0.000957,0.000985, 12,0.002505,0.000331,  46.410,  158,     0.5
    32.2,0.000960,0.000979, 12,0.002468,0.000331,  46.415,  158,     0.5
    32.4,0.000949,0.000976, 12,0.002450,0.000297,  46.429,  158,     0.5
    32.6,0.000957,0.000982, 12,0.002432,0.000331,  46.432,  158,     0.5
    32.8,0.000953,0.000979, 12,0.002377,0.000343,  46.434,  159,     0.5
    33.0,0.000953,0.000973, 12,0.002323,0.000343,  46.441,  158,     0.6
    33.2,0.000956,0.000979, 12,0.002242,0.000343,  46.449,  158,     0.6
    33.4,0.000962,0.000979, 12,0.002232,0.000321,  46.460,  158,     0.6
    33.6,0.000970,0.000977, 12,0.002259,0.000321,  46.473,  157,     0.6
    33.8,0.000981,0.000982, 12,0.002313,0.000343,  46.487,  159,     0.6
    34.0,0.000984,0.000986, 12,0.002304,0.000321,  46.485,  161,     0.6
    34.2,0.000992,0.000986, 12,0.002295,0.000321,  46.497,  160,     0.6
    34.4,0.000996,0.000986, 12,0.002249,0.000355,  46.505,  159,     0.6
    34.6,0.001000,0.000992, 12,0.002195,0.000333,  46.507,  158,     0.6
    34.8,0.000987,0.000994, 12,0.002158,0.000321,  46.518,  157,     0.6
    35.0,0.000986,0.000988, 12,0.002131,0.000355,  46.515,  157,     0.6
    35.2,0.000982,0.000992, 12,0.002095,0.000333,  46.522,  158,     0.6
    35.4,0.000985,0.000994, 12,0.002059,0.000355,  46.528,  158,     0.6
    35.6,0.000991,0.001002, 12,0.002022,0.000389,  46.534,  158,     0.6
    35.8,0.000994,0.001005, 12,0.001995,0.000367,  46.534,  158,     0.6
    36.0,0.000994,0.001010, 12,0.002004,0.000401,  46.538,  157,     0.6
    36.2,0.001002,0.001015, 12,0.002022,0.000401,  46.539,  158,     0.6
    36.4,0.001005,0.001018, 12,0.002058,0.000379,  46.541,  159,     0.6
    36.6,0.001001,0.001012, 12,0.002067,0.000413,  46.544,  160,     0.6
    36.8,0.001009,0.001017, 12,0.002057,0.000401,  46.548,  160,     0.6
    37.0,0.001012,0.001022, 12,0.002039,0.000379,  46.544,  159,     0.6
    37.2,0.001004,0.001027, 12,0.002020,0.000379,  46.550,  158,     0.6
    37.4,0.001015,0.001033, 12,0.002011,0.000379,  46.555,  158,     0.6
    37.6,0.001018,0.001033, 12,0.001993,0.000345,  46.553,  158,     0.6
    37.8,0.001014,0.001030, 12,0.001966,0.000345,  46.554,  157,     0.6
    38.0,0.001025,0.001033, 12,0.001939,0.000379,  46.558,  157,     0.6
    38.2,0.001020,0.001033, 12,0.001921,0.000345,  46.557,  157,     0.6
    38.4,0.001020,0.001035, 12,0.001903,0.000345,  46.562,  157,     0.6
    38.6,0.001020,0.001038, 12,0.001885,0.000379,  46.558,  159,     0.6
    38.8,0.001024,0.001039, 12,0.001876,0.000357,  46.560,  162,     0.6
    39.0,0.001016,0.001037, 12,0.001858,0.000357,  46.557,  159,     0.6
    39.2,0.001024,0.001042, 12,0.001849,0.000391,  46.561,  156,     0.7
    39.4,0.001024,0.001042, 12,0.001821,0.000357,  46.561,  156,     0.7
    39.6,0.001027,0.001044, 12,0.001812,0.000379,  46.561,  157,     0.7
    39.8,0.001027,0.001040, 12,0.001821,0.000389,  46.561,  157,     0.7
    40.0,0.001016,0.001037, 12,0.001830,0.000367,  46.560,  156,     0.7
    40.2,0.001008,0.001046, 12,0.001839,0.000401,  46.558,  157,     0.7
    40.4,0.001015,0.001046, 12,0.001839,0.000425,  46.558,  159,     0.7
    40.6,0.001025,0.001050, 12,0.001857,0.000403,  46.560,  158,     0.7
    40.8,0.001018,0.001052, 12,0.001875,0.000450,  46.558,  157,     0.7
    41.0,0.001021,0.001055, 12,0.001865,0.000437,  46.564,  159,     0.7
    41.2,0.001025,0.001057, 12,0.001884,0.000403,  46.563,  161,     0.7
    41.4,0.001018,0.001058, 12,0.001857,0.000415,  46.565,  159,     0.7
    41.6,0.001021,0.001055, 12,0.001803,0.000403,  46.567,  157,     0.7
    41.8,0.001025,0.001060, 12,0.001730,0.000403,  46.568,  158,     0.7
    42.0,0.001021,0.001062, 12,0.001721,0.000403,  46.567,  159,     0.7
    42.2,0.001021,0.001059, 12,0.001739,0.000369,  46.572,  157,     0.7
    42.4,0.001029,0.001062, 12,0.001784,0.000403,  46.571,  156,     0.7
    42.6,0.001024,0.001062, 12,0.001784,0.000403,  46.568,  157,     0.7
    42.8,0.001027,0.001064, 12,0.001757,0.000403,  46.569,  158,     0.7
    43.0,0.001031,0.001065, 12,0.001739,0.000403,  46.572,  157,     0.7
    43.2,0.001026,0.001072, 12,0.001712,0.000369,  46.573,  156,     0.7
    43.4,0.001031,0.001075, 12,0.001685,0.000369,  46.571,  159,     0.7
    43.6,0.001027,0.001070, 12,0.001649,0.000391,  46.570,  161,     0.7
    43.8,0.001023,0.001072, 12,0.001631,0.000357,  46.562,  160,     0.7
    44.0,0.001027,0.001066, 12,0.001631,0.000357,  46.569,  159,     0.7
    44.2,0.001027,0.001060, 12,0.001621,0.000391,  46.570,  158,     0.7
    44.4,0.001023,0.001059, 12,0.001639,0.000357,  46.571,  156,     0.7
    44.6,0.001031,0.001059, 12,0.001423,0.000357,  46.570,  156,     0.7
    44.8,0.001034,0.001055, 12,0.001134,0.000391,  46.568,  155,     0.7
    45.0,0.001029,0.001066, 12,0.000784,0.000357,  46.565,  157,     0.8
    45.2,0.001033,0.001069, 12,0.000775,0.000381,  46.569,  159,     0.8
    45.4,0.001036,0.001066, 12,0.000909,0.000427,  46.565,  157,     0.8
    45.6,0.001031,0.001069, 12,0.001179,0.000393,  46.561,  156,     0.8
    45.8,0.001031,0.001069, 12,0.001179,0.000405,  46.567,  156,     0.8
    46.0,0.001033,0.001069, 12,0.001125,0.000427,  46.566,  157,     0.8
    46.2,0.001025,0.001066, 12,0.001008,0.000393,  46.561,  157,     0.8
    46.4,0.001033,0.001068, 12,0.001035,0.000393,  46.560,  158,     0.8
    46.6,0.001037,0.001071, 12,0.001088,0.000403,  46.564,  156,     0.8
    46.8,0.001029,0.001065, 12,0.001196,0.000369,  46.561,  155,     0.8
    47.0,0.001040,0.001068, 12,0.001260,0.000381,  46.566,  157,     0.8
    47.2,0.001040,0.001071, 12,0.001295,0.000403,  46.562,  159,     0.8
    47.4,0.001036,0.001068, 12,0.001313,0.000369,  46.562,  158,     0.8
    47.6,0.001050,0.001074, 12,0.001340,0.000381,  46.564,  156,     0.8
    47.8,0.001061,0.001076, 12,0.001358,0.000403,  46.567,  154,     0.8
    48.0,0.001069,0.001070, 12,0.001349,0.000369,  46.571,  152,     0.8
    48.2,0.001061,0.001076, 12,0.001223,0.000381,  46.570,  153,     0.8
    48.4,0.001061,0.001079, 12,0.001024,0.000403,  46.571,  153,     0.8
    48.6,0.001058,0.001073, 12,0.000764,0.000369,  46.566,  153,     0.8
    48.8,0.001050,0.001079, 12,0.000755,0.000381,  46.564,  154,     0.8
    49.0,0.001047,0.001079, 12,0.000836,0.000403,  46.563,  154,     0.8
    49.2,0.001047,0.001079, 12,0.001024,0.000369,  46.568,  154,     0.8
    49.4,0.001039,0.001088, 12,0.001051,0.000369,  46.564,  154,     0.8
    49.6,0.001050,0.001082, 12,0.001060,0.000391,  46.566,  154,     0.8
    49.8,0.001047,0.001079, 12,0.001033,0.000357,  46.567,  154,     0.8
    50.0,0.001039,0.001075, 12,0.001042,0.000357,  46.567,  154,     0.8
    50.2,0.001047,0.001072, 12,0.001052,0.000391,  46.561,  154,     0.8
    50.4,0.001044,0.001081, 12,0.001042,0.000357,  46.559,  154,     0.8
    50.6,0.001033,0.001075, 12,0.001078,0.000357,  46.556,  154,     0.8
    50.8,0.001037,0.001073, 12,0.001141,0.000391,  46.556,  153,     0.8
    51.0,0.001034,0.001070, 12,0.001231,0.000345,  46.551,  154,     0.9
    51.2,0.001023,0.001068, 12,0.001258,0.000345,  46.548,  154,     0.9
    51.4,0.001031,0.001066, 12,0.001266,0.000367,  46.548,  154,     0.9
    51.6,0.001034,0.001066, 12,0.001276,0.000355,  46.548,  155,     0.9
    51.8,0.001026,0.001069, 12,0.001285,0.000367,  46.548,  155,     0.9
    52.0,0.001034,0.001072, 12,0.001276,0.000333,  46.548,  154,     0.9
    52.2,0.001034,0.001071, 12,0.001258,0.000367,  46.546,  154,     0.9
    52.4,0.001029,0.001074, 12,0.001239,0.000379,  46.542,  153,     0.9
    52.6,0.001033,0.001070, 12,0.001212,0.000379,  46.543,  153,     0.9
    52.8,0.001033,0.001070, 12,0.001185,0.000379,  46.544,  154,     0.9
    53.0,0.001028,0.001070, 12,0.001059,0.000345,  46.545,  154,     0.9
    53.2,0.001031,0.001064, 12,0.000861,0.000345,  46.541,  153,     0.9
    53.4,0.001033,0.001070, 12,0.000628,0.000379,  46.538,  154,     0.9
    53.6,0.001025,0.001070, 12,0.000574,0.000345,  46.539,  155,     0.9
    53.8,0.001025,0.001067, 12,0.000619,0.000345,  46.537,  155,     0.9
    54.0,0.001029,0.001070, 12,0.000708,0.000379,  46.538,  155,     0.9
    54.2,0.001018,0.001072, 12,0.000888,0.000345,  46.541,  154,     0.9
    54.4,0.001018,0.001072, 12,0.000951,0.000345,  46.537,  154,     0.9
    54.6,0.001026,0.001069, 12,0.000996,0.000367,  46.534,  154,     0.9
    54.8,0.001015,0.001069, 12,0.001050,0.000345,  46.538,  154,     0.9
    55.0,0.001015,0.001066, 12,0.001058,0.000345,  46.539,  153,     0.9
    55.2,0.001023,0.001069, 12,0.001058,0.000367,  46.539,  153,     0.9
    55.4,0.001018,0.001069, 12,0.001050,0.000345,  46.536,  152,     0.9
    55.6,0.001012,0.001069, 12,0.001058,0.000345,  46.539,  151,     0.9
    55.8,0.001013,0.001063, 12,0.001085,0.000367,  46.538,  153,     0.9
    56.0,0.001006,0.001069, 12,0.001122,0.000345,  46.537,  155,     0.9
    56.2,0.001006,0.001066, 12,0.001121,0.000333,  46.538,  154,     0.9
    56.4,0.001010,0.001058, 12,0.001121,0.000355,  46.538,  154,     0.9
    56.6,0.001010,0.001061, 12,0.001103,0.000333,  46.540,  153,     0.9
    56.8,0.001006,0.001056, 12,0.001121,0.000321,  46.536,  152,     0.9
    57.0,0.001013,0.001050, 12,0.001139,0.000355,  46.535,  153,     0.9
    57.2,0.001013,0.001050, 12,0.001157,0.000333,  46.538,  154,     1.0
    57.4,0.001009,0.001053, 12,0.001157,0.000321,  46.539,  154,     1.0
    57.6,0.001013,0.001044, 12,0.001148,0.000355,  46.535,  154,     1.0
    57.8,0.001021,0.001047, 12,0.001121,0.000333,  46.537,  153,     1.0
    58.0,0.001016,0.001051, 12,0.001120,0.000321,  46.538,  153,     1.0
    58.2,0.001013,0.001045, 12,0.001147,0.000355,  46.541,  155,     1.0
    58.4,0.001013,0.001045, 12,0.001174,0.000333,  46.535,  157,     1.0
    58.6,0.001009,0.001049, 12,0.001147,0.000321,  46.538,  155,     1.0
    58.8,0.001012,0.001045, 12,0.001120,0.000355,  46.533,  153,     1.0
    59.0,0.001023,0.001048, 12,0.001075,0.000333,  46.536,  153,     1.0
    59.2,0.001022,0.001051, 12,0.001075,0.000309,  46.543,  152,     1.0
    59.4,0.001022,0.001045, 12,0.001102,0.000331,  46.544,  152,     1.0
    59.6,0.001029,0.001054, 12,0.001129,0.000331,  46.546,  152,     1.0
    59.8,0.001022,0.001052, 12,0.001147,0.000331,  46.540,  153,     1.0
    60.0,0.001022,0.001049, 12,0.001165,0.000309,  46.541,  154,     1.0
    60.2,0.001026,0.001060, 12,0.001174,0.000343,  46.542,  153,     1.0
    60.4,0.001015,0.001065, 12,0.001156,0.000355,  46.543,  152,     1.0
    60.6,0.001015,0.001062, 12,0.001138,0.000355,  46.541,  154,     1.0
    60.8,0.001023,0.001068, 12,0.001112,0.000377,  46.539,  156,     1.0
    61.0,0.001022,0.001070, 12,0.001130,0.000355,  46.543,  154,     1.0
    61.2,0.001025,0.001064, 12,0.001165,0.000389,  46.543,  152,     1.0
    61.4,0.001033,0.001070, 12,0.001228,0.000377,  46.542,  153,     1.0
    61.6,0.001028,0.001068, 12,0.001228,0.000355,  46.546,  154,     1.0
    61.8,0.001035,0.001070, 12,0.001219,0.000377,  46.545,  154,     1.0
    62.0,0.001039,0.001068, 12,0.001184,0.000365,  46.543,  153,     1.0
    62.2,0.001035,0.001068, 12,0.001175,0.000343,  46.547,  153,     1.0
    62.4,0.001035,0.001068, 12,0.001175,0.000377,  46.546,  153,     1.0
    62.6,0.001035,0.001062, 12,0.001166,0.000389,  46.543,  153,     1.0
    62.8,0.001035,0.001072, 12,0.001184,0.000367,  46.550,  153,     1.0
    63.0,0.001035,0.001069, 12,0.001184,0.000389,  46.549,  156,     1.0
    63.2,0.001031,0.001072, 12,0.001193,0.000389,  46.551,  159,     1.1
    63.4,0.001035,0.001071, 12,0.001211,0.000367,  46.547,  157,     1.1
    63.6,0.001038,0.001076, 12,0.001229,0.000389,  46.547,  155,     1.1
    63.8,0.001045,0.001076, 12,0.001256,0.000389,  46.548,  154,     1.1
    64.0,0.001041,0.001071, 12,0.001301,0.000367,  46.550,  152,     1.1
    64.2,0.001038,0.001072, 12,0.001247,0.000389,  46.552,  151,     1.1
    64.4,0.001042,0.001074, 12,0.001166,0.000377,  46.551,  151,     1.1
    64.6,0.001035,0.001072, 12,0.001050,0.000355,  46.552,  154,     1.1
    64.8,0.001042,0.001072, 12,0.001050,0.000389,  46.547,  156,     1.1
