Run Name,Alam_Jan 26 2017
Run Date,04:21:17 PM   01-26-17
Method Name,Isocratic 28%
Export Format Version, 1.00
Method ID, 3498
Points/Second, 5.00
Number of Records,   4980
Offset from Run Start Time,00:00:00
Run End Time,00:16:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    11.2,-0.000001,-0.000010, 28,-0.000017,-0.000038,   1.144,  100,     0.4
    11.4,-0.000010,-0.000017, 28,-0.000012,-0.000038,   1.160,  100,     0.4
    11.6,-0.000001,-0.000014, 28,-0.000006,-0.000038,   1.176,   99,     0.4
    11.8,-0.000001,-0.000010, 28,-0.000001,-0.000038,   1.220,   98,     0.4
    12.0,-0.000010,-0.000014, 28,-0.000005,-0.000038,   1.291,   98,     0.4
    12.2,-0.000001,-0.000017, 28,-0.000012,-0.000038,   1.337,   98,     0.4
    12.4,-0.000001,-0.000017, 28,-0.000002,-0.000038,   1.252,   99,     0.4
    12.6,-0.000010,-0.000023, 28,-0.000011,-0.000038,   1.275,  100,     0.4
    12.8,-0.000005,-0.000017, 28,-0.000016,-0.000038,   1.283,  101,     0.4
    13.0,-0.000005,-0.000017, 28,-0.000019,-0.000038,   1.270,  100,     0.4
    13.2,-0.000014,-0.000017, 28,-0.000014,-0.000038,   1.247,  100,     0.4
    13.4,-0.000001,-0.000023, 28,-0.000011,-0.000038,   1.217,   99,     0.4
    13.6,-0.000005,-0.000023, 28,-0.000018,-0.000038,   1.159,   99,     0.5
    13.8,-0.000010,-0.000024, 28,-0.000009,-0.000038,   1.085,   99,     0.5
    14.0,-0.000005,-0.000028, 28,-0.000015,-0.000038,   1.184,   99,     0.5
    14.2,-0.000005,-0.000025, 28,-0.000025,-0.000038,   1.127,   98,     0.5
    14.4,-0.000009,-0.000028, 28,-0.000014,-0.000038,   1.098,   96,     0.5
    14.6,-0.000009,-0.000021, 28,-0.000025,-0.000038,   1.139,   98,     0.5
    14.8,-0.000004,-0.000018, 28,-0.000025,-0.000038,   1.110,  100,     0.5
    15.0,-0.000004,-0.000024, 28,-0.000016,-0.000076,   1.130,  100,     0.5
    15.2,-0.000004,-0.000017, 28,-0.000016,-0.000076,   1.126,   99,     0.5
    15.4,0.000000,-0.000012, 28,-0.000016,-0.000076,   1.130,   99,     0.5
    15.6,0.000004,-0.000012, 28,-0.000016,-0.000114,   1.136,   99,     0.5
    15.8,0.000004,-0.000016, 28,-0.000015,-0.000114,   1.145,   99,     0.5
    16.0,0.000000,-0.000017, 28,-0.000018,-0.000076,   1.157,   99,     0.5
    16.2,0.000000,-0.000014, 28,-0.000016,-0.000076,   1.180,   99,     0.5
    16.4,0.000000,-0.000014, 28,-0.000015,-0.000076,   1.218,   99,     0.5
    16.6,0.000000,-0.000017, 28,-0.000014,-0.000076,   1.298,   99,     0.6
    16.8,0.000000,-0.000014, 28,-0.000019,-0.000076,   1.339,   98,     0.6
    17.0,0.000000,-0.000017, 28,-0.000020,-0.000076,   1.230,   99,     0.6
    17.2,0.000000,-0.000017, 28,-0.000016,-0.000076,   1.249,  100,     0.6
    17.4,0.000000,-0.000018, 28,-0.000013,-0.000076,   1.262,   99,     0.6
    17.6,0.000000,-0.000018, 28,-0.000019,-0.000076,   1.279,   99,     0.6
    17.8,0.000000,-0.000015, 28,-0.000014,-0.000076,   1.278,   98,     0.6
    18.0,0.000000,-0.000019, 28,-0.000014,-0.000076,   1.265,   98,     0.6
    18.2,0.000004,-0.000016, 28,-0.000020,-0.000076,   1.244,   98,     0.6
    18.4,0.000004,-0.000015, 28,-0.000006,-0.000076,   1.216,   99,     0.6
    18.6,0.000004,-0.000022, 28,-0.000017,-0.000076,   1.161,   99,     0.6
    18.8,0.000008,-0.000019, 28,-0.000013,-0.000100,   1.080,   99,     0.6
    19.0,0.000004,-0.000015, 28,-0.000013,-0.000076,   1.186,  100,     0.6
    19.2,0.000004,-0.000022, 28,-0.000013,-0.000076,   1.145,  101,     0.6
    19.4,0.000008,-0.000019, 28,-0.000023,-0.000076,   1.099,  100,     0.6
    19.6,0.000004,-0.000015, 28,-0.000029,-0.000076,   1.137,   99,     0.7
    19.8,0.000004,-0.000022, 28,-0.000013,-0.000076,   1.112,   99,     0.7
    20.0,0.000008,-0.000019, 28,-0.000013,-0.000076,   1.129,   98,     0.7
    20.2,0.000004,-0.000022, 28,-0.000023,-0.000076,   1.122,   98,     0.7
    20.4,0.000004,-0.000025, 28,-0.000012,-0.000076,   1.132,   98,     0.7
    20.6,0.000004,-0.000015, 28,-0.000011,-0.000076,   1.137,   99,     0.7
    20.8,0.000000,-0.000028, 28,-0.000015,-0.000076,   1.141,  101,     0.7
    21.0,-0.000004,-0.000015, 28,-0.000012,-0.000076,   1.158,  100,     0.7
    21.2,-0.000004,-0.000021, 28,-0.000009,-0.000076,   1.177,   99,     0.7
    21.4,-0.000004,-0.000021, 28,-0.000004,-0.000076,   1.214,   99,     0.7
    21.6,-0.000004,-0.000018, 28,-0.000010,-0.000076,   1.275,   99,     0.7
    21.8,0.000000,-0.000028, 28,-0.000017,-0.000076,   1.341,   99,     0.7
    22.0,-0.000009,-0.000025, 28,-0.000013,-0.000076,   1.235,   98,     0.7
    22.2,0.000000,-0.000021, 28,-0.000015,-0.000076,   1.257,   99,     0.7
    22.4,-0.000009,-0.000024, 28,-0.000017,-0.000076,   1.276,   99,     0.7
    22.6,-0.000009,-0.000027, 28,-0.000018,-0.000076,   1.288,  100,     0.8
    22.8,0.000000,-0.000023, 28,-0.000029,-0.000076,   1.273,  100,     0.8
    23.0,0.000000,-0.000020, 28,-0.000024,-0.000076,   1.259,  100,     0.8
    23.2,0.000000,-0.000024, 28,-0.000024,-0.000076,   1.229,   99,     0.8
    23.4,0.000000,-0.000017, 28,-0.000024,-0.000076,   1.199,   99,     0.8
    23.6,0.000000,-0.000014, 28,-0.000029,-0.000076,   1.142,   98,     0.8
    23.8,0.000000,-0.000021, 28,-0.000029,-0.000076,   1.076,   98,     0.8
    24.0,0.000000,-0.000014, 28,-0.000039,-0.000076,   1.189,   98,     0.8
    24.2,-0.000004,-0.000018, 28,-0.000044,-0.000076,   1.154,   99,     0.8
    24.4,-0.000004,-0.000018, 28,-0.000052,-0.000076,   1.115,   99,     0.8
    24.6,-0.000004,-0.000018, 28,-0.000050,-0.000076,   1.115,   99,     0.8
    24.8,-0.000004,-0.000025, 28,-0.000036,-0.000076,   1.122,   99,     0.8
    25.0,-0.000004,-0.000021, 28,-0.000046,-0.000076,   1.120,  100,     0.8
    25.2,0.000000,-0.000027, 28,-0.000042,-0.000076,   1.129,  101,     0.8
    25.4,0.000004,-0.000034, 28,-0.000039,-0.000076,   1.135,  100,     0.8
    25.6,0.000004,-0.000027, 28,-0.000034,-0.000076,   1.138,   99,     0.9
    25.8,0.000000,-0.000024, 28,-0.000038,-0.000076,   1.150,   99,     0.9
    26.0,-0.000004,-0.000025, 28,-0.000031,-0.000076,   1.163,   98,     0.9
    26.2,-0.000004,-0.000021, 28,-0.000036,-0.000076,   1.197,   98,     0.9
    26.4,-0.000008,-0.000018, 28,-0.000043,-0.000076,   1.253,   97,     0.9
    26.6,-0.000008,-0.000025, 28,-0.000040,-0.000076,   1.338,   99,     0.9
    26.8,-0.000008,-0.000021, 28,-0.000045,-0.000076,   1.274,  100,     0.9
    27.0,-0.000008,-0.000024, 28,-0.000040,-0.000076,   1.309,   99,     0.9
    27.2,-0.000004,-0.000031, 28,-0.000034,-0.000076,   1.281,   98,     0.9
    27.4,-0.000004,-0.000027, 28,-0.000033,-0.000076,   1.266,   99,     0.9
    27.6,-0.000004,-0.000030, 28,-0.000036,-0.000076,   1.250,  100,     0.9
    27.8,0.000000,-0.000034, 28,-0.000044,-0.000076,   1.215,   99,     0.9
    28.0,0.000004,-0.000027, 28,-0.000044,-0.000100,   1.167,   99,     0.9
    28.2,0.000004,-0.000027, 28,-0.000045,-0.000076,   1.099,   99,     0.9
    28.4,0.000008,-0.000024, 28,-0.000036,-0.000076,   1.119,  100,     0.9
    28.6,0.000008,-0.000030, 28,-0.000028,-0.000076,   1.085,   99,     1.0
    28.8,0.000000,-0.000026, 28,-0.000024,-0.000076,   1.199,   99,     1.0
    29.0,-0.000004,-0.000023, 28,-0.000025,-0.000076,   1.184,   99,     1.0
    29.2,-0.000004,-0.000023, 28,-0.000026,-0.000076,   1.172,   99,     1.0
    29.4,-0.000008,-0.000014, 28,-0.000016,-0.000076,   1.146,   99,     1.0
    29.6,-0.000008,-0.000017, 28,-0.000026,-0.000076,   1.125,   99,     1.0
    29.8,-0.000012,-0.000017, 28,-0.000030,-0.000076,   1.124,   99,     1.0
    30.0,-0.000016,-0.000021, 28,-0.000041,-0.000076,   1.133,   99,     1.0
    30.2,-0.000012,-0.000021, 28,-0.000041,-0.000076,   1.143,  102,     1.0
    30.4,-0.000008,-0.000031, 28,-0.000031,-0.000076,   1.152,  104,     1.0
    30.6,0.000001,-0.000024, 28,-0.000032,-0.000076,   1.174,  102,     1.0
    30.8,0.000005,-0.000020, 28,-0.000037,-0.000076,   1.216,   99,     1.0
    31.0,-0.000004,-0.000024, 28,-0.000027,-0.000076,   1.271,  101,     1.0
    31.2,0.000005,-0.000021, 28,-0.000022,-0.000062,   1.338,  102,     1.0
    31.4,0.000005,-0.000018, 28,-0.000032,-0.000062,   1.264,  101,     1.0
    31.6,0.000009,-0.000018, 28,-0.000032,-0.000062,   1.295,   99,     1.1
    31.8,0.000009,-0.000021, 28,-0.000028,-0.000048,   1.287,  100,     1.1
    32.0,0.000009,-0.000017, 28,-0.000028,-0.000062,   1.274,  101,     1.1
    32.2,0.000000,-0.000024, 28,-0.000029,-0.000062,   1.252,   99,     1.1
    32.4,0.000000,-0.000024, 28,-0.000019,-0.000062,   1.228,   97,     1.1
    32.6,0.000000,-0.000021, 28,-0.000024,-0.000076,   1.169,   99,     1.1
    32.8,-0.000004,-0.000025, 28,-0.000034,-0.000076,   1.084,  100,     1.1
    33.0,-0.000004,-0.000018, 28,-0.000039,-0.000076,   1.181,   99,     1.1
    33.2,-0.000004,-0.000015, 28,-0.000044,-0.000076,   1.118,   98,     1.1
    33.4,-0.000008,-0.000019, 28,-0.000043,-0.000076,   1.099,   99,     1.1
    33.6,-0.000008,-0.000012, 28,-0.000043,-0.000114,   1.128,  100,     1.1
    33.8,-0.000004,-0.000012, 28,-0.000049,-0.000114,   1.101,   99,     1.1
    34.0,-0.000004,-0.000018, 28,-0.000044,-0.000114,   1.138,   98,     1.1
    34.2,-0.000004,-0.000018, 28,-0.000033,-0.000152,   1.110,   99,     1.1
    34.4,-0.000004,-0.000025, 28,-0.000037,-0.000114,   1.132,  100,     1.1
    34.6,-0.000004,-0.000032, 28,-0.000041,-0.000114,   1.123,  100,     1.2
    34.8,-0.000004,-0.000025, 28,-0.000041,-0.000114,   1.130,   99,     1.2
    35.0,0.000005,-0.000028, 28,-0.000031,-0.000076,   1.134,   99,     1.2
    35.2,0.000009,-0.000034, 28,-0.000023,-0.000076,   1.144,   99,     1.2
    35.4,0.000000,-0.000030, 28,-0.000033,-0.000062,   1.160,   99,     1.2
    35.6,0.000009,-0.000025, 28,-0.000033,-0.000062,   1.180,   99,     1.2
    35.8,0.000013,-0.000032, 28,-0.000033,-0.000062,   1.221,   99,     1.2
    36.0,0.000008,-0.000032, 28,-0.000044,-0.000062,   1.292,  100,     1.2
    36.2,0.000013,-0.000027, 28,-0.000039,-0.000076,   1.345,   99,     1.2
    36.4,0.000013,-0.000024, 28,-0.000025,-0.000076,   1.232,   97,     1.2
    36.6,0.000008,-0.000030, 28,-0.000035,-0.000076,   1.252,   98,     1.2
    36.8,0.000013,-0.000026, 28,-0.000046,-0.000076,   1.277,   99,     1.2
    37.0,0.000013,-0.000030, 28,-0.000041,-0.000076,   1.286,  100,     1.2
    37.2,0.000008,-0.000027, 28,-0.000046,-0.000100,   1.274,  101,     1.2
    37.4,0.000004,-0.000024, 28,-0.000035,-0.000076,   1.257,  100,     1.2
    37.6,0.000004,-0.000021, 28,-0.000035,-0.000076,   1.224,   99,     1.3
    37.8,0.000008,-0.000024, 28,-0.000034,-0.000076,   1.171,  101,     1.3
    38.0,0.000004,-0.000023, 28,-0.000039,-0.000076,   1.087,  102,     1.3
    38.2,0.000000,-0.000024, 28,-0.000039,-0.000076,   1.140,  101,     1.3
    38.4,0.000000,-0.000018, 28,-0.000034,-0.000076,   1.075,   99,     1.3
    38.6,-0.000004,-0.000015, 28,-0.000038,-0.000076,   1.238,   99,     1.3
    38.8,-0.000008,-0.000015, 28,-0.000037,-0.000076,   1.239,  100,     1.3
    39.0,-0.000012,-0.000008, 28,-0.000031,-0.000076,   1.237,   99,     1.3
    39.2,-0.000012,-0.000007, 28,-0.000035,-0.000076,   1.232,   99,     1.3
    39.4,-0.000008,-0.000004, 28,-0.000030,-0.000076,   1.233,  100,     1.3
    39.6,-0.000012,-0.000010, 28,-0.000029,-0.000076,   1.231,  102,     1.3
    39.8,-0.000016,-0.000006, 28,-0.000040,-0.000076,   1.230,  100,     1.3
    40.0,-0.000016,-0.000009, 28,-0.000035,-0.000076,   1.228,   98,     1.3
    40.2,-0.000016,-0.000006, 28,-0.000031,-0.000076,   1.230,   99,     1.3
    40.4,-0.000025,-0.000006, 28,-0.000041,-0.000076,   1.229,  100,     1.3
    40.6,-0.000012,-0.000007, 28,-0.000045,-0.000076,   1.228,  100,     1.4
    40.8,-0.000017,-0.000010, 28,-0.000054,-0.000076,   1.206,  100,     1.4
    41.0,-0.000013,-0.000024, 28,-0.000060,-0.000076,   1.172,   99,     1.4
    41.2,-0.000008,-0.000017, 28,-0.000060,-0.000076,   1.123,   98,     1.4
    41.4,-0.000004,-0.000014, 28,-0.000067,-0.000076,   1.101,   98,     1.4
    41.6,-0.000004,-0.000017, 28,-0.000074,-0.000076,   1.142,   98,     1.4
    41.8,-0.000004,-0.000017, 28,-0.000085,-0.000076,   1.124,  100,     1.4
    42.0,0.000000,-0.000017, 28,-0.000083,-0.000076,   1.122,  101,     1.4
    42.2,0.000000,-0.000018, 28,-0.000077,-0.000076,   1.129,   99,     1.4
    42.4,0.000000,-0.000021, 28,-0.000090,-0.000076,   1.139,   97,     1.4
    42.6,0.000004,-0.000025, 28,-0.000089,-0.000076,   1.140,   98,     1.4
    42.8,0.000004,-0.000022, 28,-0.000101,-0.000076,   1.147,   99,     1.4
    43.0,0.000000,-0.000021, 28,-0.000097,-0.000076,   1.162,  100,     1.4
    43.2,-0.000004,-0.000028, 28,-0.000103,-0.000076,   1.182,  101,     1.4
    43.4,-0.000004,-0.000025, 28,-0.000109,-0.000076,   1.220,  100,     1.4
    43.6,-0.000004,-0.000018, 28,-0.000120,-0.000076,   1.306,   99,     1.5
    43.8,-0.000008,-0.000025, 28,-0.000111,-0.000076,   1.336,   99,     1.5
    44.0,-0.000008,-0.000022, 28,-0.000116,-0.000076,   1.268,   98,     1.5
    44.2,-0.000008,-0.000015, 28,-0.000127,-0.000076,   1.294,   99,     1.5
    44.4,-0.000004,-0.000022, 28,-0.000132,-0.000076,   1.285,   99,     1.5
    44.6,-0.000008,-0.000015, 28,-0.000138,-0.000076,   1.271,   99,     1.5
    44.8,-0.000012,-0.000015, 28,-0.000148,-0.000076,   1.246,   99,     1.5
    45.0,-0.000008,-0.000021, 28,-0.000137,-0.000076,   1.214,   99,     1.5
    45.2,-0.000016,-0.000012, 28,-0.000138,-0.000076,   1.158,   98,     1.5
    45.4,-0.000020,-0.000015, 28,-0.000139,-0.000076,   1.083,  100,     1.5
    45.6,-0.000016,-0.000021, 28,-0.000139,-0.000076,   1.189,  102,     1.5
    45.8,-0.000016,-0.000015, 28,-0.000134,-0.000100,   1.159,  100,     1.5
    46.0,-0.000016,-0.000018, 28,-0.000139,-0.000076,   1.109,   99,     1.5
    46.2,-0.000012,-0.000025, 28,-0.000154,-0.000076,   1.118,   99,     1.5
    46.4,-0.000012,-0.000025, 28,-0.000154,-0.000076,   1.126,  100,     1.5
    46.6,-0.000016,-0.000025, 28,-0.000165,-0.000076,   1.120,  100,     1.6
    46.8,-0.000012,-0.000034, 28,-0.000160,-0.000076,   1.129,  101,     1.6
    47.0,-0.000012,-0.000028, 28,-0.000171,-0.000076,   1.137,  100,     1.6
    47.2,-0.000012,-0.000021, 28,-0.000175,-0.000076,   1.140,   98,     1.6
    47.4,-0.000008,-0.000031, 28,-0.000163,-0.000076,   1.152,   99,     1.6
    47.6,-0.000008,-0.000027, 28,-0.000166,-0.000076,   1.177,  100,     1.6
    47.8,0.000005,-0.000030, 28,-0.000171,-0.000062,   1.216,  100,     1.6
    48.0,0.000009,-0.000033, 28,-0.000175,-0.000062,   1.270,  101,     1.6
    48.2,0.000000,-0.000040, 28,-0.000170,-0.000062,   1.325,   99,     1.6
    48.4,0.000000,-0.000040, 28,-0.000176,-0.000048,   1.271,   97,     1.6
    48.6,0.000004,-0.000033, 28,-0.000176,-0.000062,   1.281,   98,     1.6
    48.8,0.000008,-0.000040, 28,-0.000183,-0.000062,   1.273,   99,     1.6
    49.0,0.000004,-0.000033, 28,-0.000188,-0.000048,   1.256,  100,     1.6
    49.2,0.000004,-0.000030, 28,-0.000183,-0.000062,   1.231,  102,     1.6
    49.4,0.000012,-0.000027, 28,-0.000176,-0.000062,   1.206,  101,     1.6
    49.6,-0.000001,-0.000027, 28,-0.000177,-0.000048,   1.161,  101,     1.7
    49.8,0.000008,-0.000023, 28,-0.000183,-0.000062,   1.118,  100,     1.7
    50.0,-0.000001,-0.000024, 28,-0.000173,-0.000062,   1.136,   99,     1.7
    50.2,-0.000005,-0.000021, 28,-0.000174,-0.000048,   1.134,   99,     1.7
    50.4,0.000004,-0.000018, 28,-0.000163,-0.000048,   1.148,   99,     1.7
    50.6,0.000004,-0.000021, 28,-0.000158,-0.000048,   1.155,   99,     1.7
    50.8,0.000008,-0.000015, 28,-0.000153,-0.000048,   1.175,  100,     1.7
    51.0,0.000008,-0.000015, 28,-0.000149,-0.000048,   1.206,   99,     1.7
    51.2,0.000012,-0.000015, 28,-0.000144,-0.000048,   1.233,   99,     1.7
    51.4,0.000012,-0.000018, 28,-0.000155,-0.000048,   1.259,  100,     1.7
    51.6,0.000016,-0.000011, 28,-0.000150,-0.000048,   1.277,  101,     1.7
    51.8,0.000025,-0.000015, 28,-0.000135,-0.000048,   1.269,  100,     1.7
    52.0,0.000026,-0.000018, 28,-0.000140,-0.000035,   1.260,  100,     1.7
    52.2,0.000027,-0.000012, 28,-0.000135,-0.000035,   1.241,   99,     1.7
    52.4,0.000027,-0.000016, 28,-0.000118,-0.000035,   1.232,   99,     1.7
    52.6,0.000027,-0.000016, 28,-0.000116,-0.000021,   1.219,  100,     1.8
    52.8,0.000018,-0.000013, 28,-0.000106,-0.000035,   1.216,  100,     1.8
    53.0,0.000009,-0.000017, 28,-0.000116,-0.000021,   1.208,  100,     1.8
    53.2,0.000009,-0.000010, 28,-0.000121,-0.000021,   1.210,   99,     1.8
    53.4,0.000018,-0.000010, 28,-0.000117,-0.000021,   1.216,  100,     1.8
    53.6,0.000018,-0.000014, 28,-0.000100,-0.000007,   1.216,  100,     1.8
    53.8,0.000013,-0.000007, 28,-0.000101,-0.000007,   1.224,  100,     1.8
    54.0,0.000013,-0.000010, 28,-0.000107,-0.000007,   1.229,  100,     1.8
    54.2,0.000013,-0.000017, 28,-0.000097,-0.000007,   1.236,   99,     1.8
    54.4,0.000012,-0.000006, 28,-0.000093,0.000007,   1.234,   97,     1.8
    54.6,0.000012,-0.000009, 28,-0.000084,0.000007,   1.239,   98,     1.8
    54.8,0.000016,-0.000009, 28,-0.000091,-0.000007,   1.233,   99,     1.8
    55.0,0.000020,-0.000010, 28,-0.000087,-0.000031,   1.237,  100,     1.8
    55.2,0.000020,-0.000017, 28,-0.000087,0.000007,   1.233,  102,     1.8
    55.4,0.000023,-0.000017, 28,-0.000072,-0.000007,   1.238,  101,     1.8
    55.6,0.000023,-0.000017, 28,-0.000061,0.000007,   1.235,  100,     1.9
    55.8,0.000023,-0.000017, 28,-0.000068,0.000007,   1.238,  100,     1.9
    56.0,0.000027,-0.000026, 28,-0.000058,0.000007,   1.239,  100,     1.9
    56.2,0.000023,-0.000023, 28,-0.000039,0.000021,   1.241,   99,     1.9
    56.4,0.000023,-0.000015, 28,-0.000030,0.000007,   1.244,   99,     1.9
    56.6,0.000027,-0.000019, 28,-0.000021,0.000007,   1.243,  100,     1.9
    56.8,0.000027,-0.000016, 28,-0.000028,0.000021,   1.249,  101,     1.9
    57.0,0.000031,-0.000006, 28,-0.000023,0.000007,   1.245,  101,     1.9
    57.2,0.000031,-0.000006, 28,-0.000012,0.000007,   1.248,  101,     1.9
    57.4,0.000031,-0.000006, 28,0.000005,0.000021,   1.251,  101,     1.9
    57.6,0.000027,-0.000003, 28,0.000015,0.000007,   1.254,  101,     1.9
    57.8,0.000027,-0.000006, 28,0.000026,0.000007,   1.252,  100,     1.9
    58.0,0.000027,-0.000003, 28,0.000036,0.000021,   1.259,   99,     1.9
    58.2,0.000018,-0.000003, 28,0.000052,0.000021,   1.261,   99,     1.9
    58.4,0.000023,-0.000003, 28,0.000052,0.000021,   1.264,   99,     1.9
    58.6,0.000018,-0.000007, 28,0.000064,0.000035,   1.267,  100,     2.0
    58.8,0.000014,-0.000010, 28,0.000079,0.000035,   1.270,  101,     2.0
    59.0,0.000020,-0.000009, 28,0.000094,0.000035,   1.270,  100,     2.0
    59.2,0.000023,-0.000010, 28,0.000109,0.000035,   1.273,   99,     2.0
    59.4,0.000020,-0.000010, 28,0.000119,0.000035,   1.277,   99,     2.0
    59.6,0.000016,-0.000007, 28,0.000129,0.000035,   1.282,  100,     2.0
    59.8,0.000016,-0.000014, 28,0.000139,0.000049,   1.283,  100,     2.0
    60.0,0.000016,-0.000007, 28,0.000159,0.000049,   1.287,  100,     2.0
    60.2,0.000012,-0.000000, 28,0.000173,0.000049,   1.291,   99,     2.0
    60.4,0.000012,-0.000010, 28,0.000192,0.000063,   1.295,   97,     2.0
