Run Name,Run 2
Run Date,03:54:12 PM   02-28-17
Method Name,Group 12 multigradient.1
Export Format Version, 1.00
Method ID, 3578
Points/Second, 5.00
Number of Records,  19576
Offset from Run Start Time,00:00:00
Run End Time,01:05:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     7.0,0.000000,0.000000,  5,0.000000,0.000000,   4.444,  129,     0.2
     7.2,0.000000,0.000000,  5,0.000000,0.000000,   4.441,  128,     0.2
     7.4,0.000000,0.000000,  5,0.000000,0.000000,   4.439,  131,     0.2
     7.6,0.000000,0.000000,  5,0.000000,0.000000,   4.439,  133,     0.3
     7.8,0.000000,0.000000,  5,0.000000,0.000000,   4.435,  132,     0.3
     8.0,0.000000,0.000000,  5,0.000000,0.000000,   4.432,  132,     0.3
     8.2,-0.000009,-0.000022,  5,0.000000,0.000000,   4.434,  130,     0.3
     8.4,-0.000004,-0.000025,  5,0.000000,0.000000,   4.431,  128,     0.3
     8.6,-0.000009,-0.000011,  5,0.000000,0.000000,   4.429,  131,     0.3
     8.8,-0.000009,-0.000011,  5,0.000000,0.000000,   4.430,  133,     0.3
     9.0,-0.000009,-0.000008,  5,0.000000,0.000000,   4.430,  132,     0.3
     9.2,-0.000010,-0.000012,  5,0.000000,0.000000,   4.428,  130,     0.3
     9.4,-0.000006,0.000000,  5,0.000000,0.000000,   4.425,  129,     0.3
     9.6,0.000007,0.000006,  5,-0.000052,0.000000,   4.423,  128,     0.3
     9.8,0.000006,0.000012,  5,-0.000021,0.000000,   4.425,  129,     0.3
    10.0,0.000013,0.000009,  5,-0.000031,0.000000,   4.425,  129,     0.3
    10.2,0.000026,0.000019,  5,-0.000021,0.000000,   4.422,  129,     0.3
    10.4,0.000021,0.000021,  5,-0.000031,0.000000,   4.421,  129,     0.3
    10.6,0.000025,0.000027,  5,-0.000041,-0.000014,   4.420,  128,     0.4
    10.8,0.000034,0.000040,  5,-0.000083,-0.000014,   4.418,  127,     0.4
    11.0,0.000033,0.000039,  5,-0.000135,-0.000052,   4.418,  129,     0.4
    11.2,0.000046,0.000042,  5,-0.000197,-0.000014,   4.418,  130,     0.4
    11.4,0.000059,0.000045,  5,-0.000270,-0.000052,   4.420,  130,     0.4
    11.6,0.000063,0.000045,  5,-0.000280,-0.000038,   4.418,  130,     0.4
    11.8,0.000072,0.000046,  5,-0.000249,-0.000038,   4.421,  129,     0.4
    12.0,0.000073,0.000053,  5,-0.000207,-0.000062,   4.423,  129,     0.4
    12.2,0.000068,0.000056,  5,-0.000228,-0.000062,   4.419,  130,     0.4
    12.4,0.000076,0.000056,  5,-0.000239,-0.000024,   4.417,  131,     0.4
    12.6,0.000071,0.000059,  5,-0.000280,-0.000048,   4.420,  130,     0.4
    12.8,0.000075,0.000059,  5,-0.000301,-0.000048,   4.416,  129,     0.4
    13.0,0.000074,0.000062,  5,-0.000311,-0.000010,   4.413,  132,     0.4
    13.2,0.000078,0.000061,  5,-0.000301,-0.000034,   4.417,  135,     0.4
    13.4,0.000078,0.000064,  5,-0.000301,-0.000020,   4.414,  132,     0.4
    13.6,0.000076,0.000064,  5,-0.000280,0.000018,   4.414,  129,     0.5
    13.8,0.000080,0.000068,  5,-0.000249,-0.000006,   4.418,  128,     0.5
    14.0,0.000084,0.000064,  5,-0.000260,-0.000006,   4.418,  127,     0.5
    14.2,0.000079,0.000071,  5,-0.000270,0.000018,   4.411,  129,     0.5
    14.4,0.000088,0.000080,  5,-0.000291,-0.000006,   4.417,  131,     0.5
    14.6,0.000092,0.000079,  5,-0.000311,-0.000006,   4.417,  131,     0.5
    14.8,0.000091,0.000082,  5,-0.000332,0.000018,   4.412,  131,     0.5
    15.0,0.000104,0.000082,  5,-0.000353,0.000008,   4.414,  129,     0.5
    15.2,0.000108,0.000081,  5,-0.000374,0.000008,   4.413,  127,     0.5
    15.4,0.000103,0.000088,  5,-0.000405,0.000047,   4.413,  129,     0.5
    15.6,0.000116,0.000088,  5,-0.000405,0.000023,   4.412,  132,     0.5
    15.8,0.000112,0.000087,  5,-0.000405,0.000037,   4.413,  129,     0.5
    16.0,0.000107,0.000093,  5,-0.000394,0.000061,   4.414,  127,     0.5
    16.2,0.000124,0.000100,  5,-0.000374,0.000023,   4.413,  127,     0.5
    16.4,0.000132,0.000096,  5,-0.000363,0.000075,   4.412,  126,     0.5
    16.6,0.000127,0.000103,  5,-0.000353,0.000099,   4.413,  127,     0.6
    16.8,0.000136,0.000103,  5,-0.000363,0.000061,   4.411,  128,     0.6
    17.0,0.000136,0.000097,  5,-0.000353,0.000075,   4.410,  129,     0.6
    17.2,0.000130,0.000103,  5,-0.000353,0.000075,   4.412,  129,     0.6
    17.4,0.000139,0.000103,  5,-0.000332,0.000075,   4.413,  128,     0.6
    17.6,0.000139,0.000100,  5,-0.000312,0.000089,   4.408,  127,     0.6
    17.8,0.000134,0.000103,  5,-0.000301,0.000089,   4.406,  128,     0.6
    18.0,0.000151,0.000102,  5,-0.000301,0.000089,   4.409,  130,     0.6
    18.2,0.000151,0.000105,  5,-0.000291,0.000051,   4.407,  130,     0.6
    18.4,0.000142,0.000111,  5,-0.000270,0.000051,   4.406,  129,     0.6
    18.6,0.000155,0.000111,  5,-0.000239,0.000051,   4.407,  129,     0.6
    18.8,0.000151,0.000111,  5,-0.000208,0.000013,   4.405,  128,     0.6
    19.0,0.000146,0.000118,  5,-0.000197,0.000065,   4.405,  129,     0.6
    19.2,0.000159,0.000122,  5,-0.000177,0.000051,   4.407,  130,     0.6
    19.4,0.000159,0.000126,  5,-0.000177,0.000013,   4.411,  130,     0.6
    19.6,0.000154,0.000122,  5,-0.000156,0.000065,   4.409,  129,     0.7
    19.8,0.000154,0.000122,  5,-0.000135,0.000051,   4.407,  132,     0.7
    20.0,0.000150,0.000132,  5,-0.000125,0.000027,   4.405,  135,     0.7
    20.2,0.000145,0.000128,  5,-0.000145,0.000065,   4.406,  132,     0.7
    20.4,0.000145,0.000131,  5,-0.000176,0.000065,   4.407,  129,     0.7
    20.6,0.000150,0.000128,  5,-0.000239,0.000041,   4.409,  127,     0.7
    20.8,0.000145,0.000121,  5,-0.000228,0.000079,   4.408,  125,     0.7
    21.0,0.000145,0.000131,  5,-0.000156,0.000079,   4.410,  128,     0.7
    21.2,0.000150,0.000131,  5,-0.000073,0.000055,   4.406,  131,     0.7
    21.4,0.000150,0.000128,  5,-0.000135,0.000093,   4.405,  131,     0.7
    21.6,0.000145,0.000128,  5,-0.000239,0.000079,   4.410,  130,     0.7
    21.8,0.000154,0.000131,  5,-0.000394,0.000055,   4.406,  128,     0.7
    22.0,0.000149,0.000124,  5,-0.000446,0.000093,   4.406,  126,     0.7
    22.2,0.000153,0.000124,  5,-0.000466,0.000079,   4.407,  129,     0.7
    22.4,0.000149,0.000128,  5,-0.000456,0.000055,   4.404,  131,     0.7
    22.6,0.000149,0.000124,  5,-0.000425,0.000093,   4.402,  129,     0.8
    22.8,0.000153,0.000124,  5,-0.000373,0.000079,   4.400,  126,     0.8
    23.0,0.000153,0.000131,  5,-0.000280,0.000055,   4.399,  126,     0.8
    23.2,0.000153,0.000127,  5,-0.000249,0.000093,   4.397,  126,     0.8
    23.4,0.000153,0.000127,  5,-0.000228,0.000079,   4.401,  128,     0.8
    23.6,0.000153,0.000137,  5,-0.000207,0.000055,   4.398,  129,     0.8
    23.8,0.000153,0.000136,  5,-0.000197,0.000093,   4.398,  129,     0.8
    24.0,0.000153,0.000139,  5,-0.000166,0.000079,   4.399,  128,     0.8
    24.2,0.000153,0.000142,  5,-0.000135,0.000055,   4.395,  127,     0.8
    24.4,0.000153,0.000145,  5,-0.000353,0.000093,   4.401,  126,     0.8
    24.6,0.000157,0.000149,  5,-0.000663,0.000093,   4.398,  128,     0.8
    24.8,0.000161,0.000142,  5,-0.001097,0.000069,   4.400,  129,     0.8
    25.0,0.000165,0.000142,  5,-0.001118,0.000055,   4.397,  129,     0.8
    25.2,0.000169,0.000149,  5,-0.000963,0.000055,   4.399,  129,     0.8
    25.4,0.000169,0.000149,  5,-0.000673,0.000031,   4.399,  129,     0.8
    25.6,0.000161,0.000145,  5,-0.000580,0.000017,   4.395,  128,     0.9
    25.8,0.000157,0.000142,  5,-0.000487,0.000055,   4.396,  129,     0.9
    26.0,0.000166,0.000143,  5,-0.000415,0.000055,   4.398,  130,     0.9
    26.2,0.000180,0.000133,  5,-0.000363,0.000069,   4.398,  129,     0.9
    26.4,0.000167,0.000134,  5,-0.000321,0.000055,   4.395,  128,     0.9
    26.6,0.000167,0.000137,  5,-0.000290,0.000055,   4.392,  131,     0.9
    26.8,0.000171,0.000134,  5,-0.000290,0.000031,   4.390,  134,     0.9
    27.0,0.000162,0.000137,  5,-0.000270,0.000055,   4.396,  132,     0.9
    27.2,0.000171,0.000137,  5,-0.000218,0.000093,   4.397,  129,     0.9
    27.4,0.000171,0.000137,  5,-0.000166,0.000069,   4.396,  128,     0.9
    27.6,0.000162,0.000141,  5,-0.000166,0.000093,   4.392,  127,     0.9
    27.8,0.000162,0.000141,  5,-0.000176,0.000093,   4.393,  128,     0.9
    28.0,0.000162,0.000141,  5,-0.000207,0.000069,   4.394,  130,     0.9
    28.2,0.000157,0.000137,  5,-0.000187,0.000093,   4.393,  131,     0.9
    28.4,0.000157,0.000147,  5,-0.000124,0.000093,   4.395,  132,     0.9
    28.6,0.000166,0.000147,  5,-0.000052,0.000069,   4.394,  129,     1.0
    28.8,0.000161,0.000143,  5,0.000021,0.000093,   4.394,  126,     1.0
    29.0,0.000161,0.000143,  5,0.000093,0.000093,   4.399,  129,     1.0
    29.2,0.000166,0.000140,  5,0.000166,0.000069,   4.392,  131,     1.0
    29.4,0.000157,0.000136,  5,0.000177,0.000093,   4.397,  129,     1.0
    29.6,0.000157,0.000133,  5,0.000166,0.000093,   4.394,  127,     1.0
    29.8,0.000166,0.000134,  5,0.000125,0.000069,   4.396,  127,     1.0
    30.0,0.000153,0.000130,  5,0.000021,0.000093,   4.393,  127,     1.0
    30.2,0.000149,0.000127,  5,-0.000135,0.000093,   4.393,  128,     1.0
    30.4,0.000154,0.000131,  5,-0.000311,0.000069,   4.394,  128,     1.0
    30.6,0.000154,0.000124,  5,-0.000353,0.000093,   4.395,  129,     1.0
    30.8,0.000154,0.000124,  5,-0.000342,0.000093,   4.390,  130,     1.0
    31.0,0.000154,0.000132,  5,-0.000280,0.000069,   4.389,  128,     1.0
    31.2,0.000154,0.000128,  5,-0.000259,0.000093,   4.393,  127,     1.0
    31.4,0.000158,0.000128,  5,-0.000218,0.000093,   4.388,  129,     1.0
    31.6,0.000158,0.000134,  5,-0.000187,0.000069,   4.388,  130,     1.1
    31.8,0.000149,0.000130,  5,-0.000187,0.000093,   4.389,  130,     1.1
    32.0,0.000153,0.000134,  5,-0.000218,0.000093,   4.388,  131,     1.1
    32.2,0.000149,0.000137,  5,-0.000238,0.000069,   4.387,  130,     1.1
    32.4,0.000145,0.000131,  5,-0.000228,0.000093,   4.389,  129,     1.1
    32.6,0.000149,0.000131,  5,-0.000218,0.000093,   4.387,  130,     1.1
    32.8,0.000149,0.000132,  5,-0.000176,0.000069,   4.385,  131,     1.1
    33.0,0.000149,0.000122,  5,-0.000176,0.000093,   4.388,  130,     1.1
    33.2,0.000153,0.000126,  5,-0.000187,0.000093,   4.392,  129,     1.1
    33.4,0.000149,0.000129,  5,-0.000197,0.000069,   4.390,  132,     1.1
    33.6,0.000141,0.000126,  5,-0.000187,0.000093,   4.391,  134,     1.1
    33.8,0.000145,0.000126,  5,-0.000207,0.000093,   4.385,  132,     1.1
    34.0,0.000145,0.000125,  5,-0.000239,0.000069,   4.390,  129,     1.1
    34.2,0.000141,0.000118,  5,-0.000208,0.000093,   4.389,  128,     1.1
    34.4,0.000145,0.000125,  5,-0.000166,0.000093,   4.389,  127,     1.1
    34.6,0.000145,0.000119,  5,-0.000125,0.000069,   4.390,  129,     1.2
    34.8,0.000141,0.000112,  5,-0.000146,0.000093,   4.387,  130,     1.2
    35.0,0.000145,0.000116,  5,-0.000156,0.000093,   4.384,  131,     1.2
    35.2,0.000145,0.000116,  5,-0.000197,0.000069,   4.385,  131,     1.2
    35.4,0.000141,0.000112,  5,-0.000270,0.000093,   4.385,  129,     1.2
    35.6,0.000145,0.000119,  5,-0.000343,0.000093,   4.390,  126,     1.2
    35.8,0.000145,0.000119,  5,-0.000446,0.000093,   4.389,  129,     1.2
    36.0,0.000145,0.000115,  5,-0.000560,0.000108,   4.389,  132,     1.2
    36.2,0.000149,0.000122,  5,-0.000550,0.000055,   4.392,  130,     1.2
    36.4,0.000149,0.000119,  5,-0.000529,0.000093,   4.387,  127,     1.2
    36.6,0.000153,0.000122,  5,-0.000478,0.000069,   4.393,  128,     1.2
    36.8,0.000157,0.000128,  5,-0.000457,0.000055,   4.391,  128,     1.2
    37.0,0.000157,0.000128,  5,-0.000426,0.000093,   4.387,  128,     1.2
    37.2,0.000157,0.000131,  5,-0.000415,0.000069,   4.391,  128,     1.2
    37.4,0.000161,0.000131,  5,-0.000509,0.000093,   4.387,  129,     1.2
    37.6,0.000161,0.000142,  5,-0.000643,0.000093,   4.391,  129,     1.3
    37.8,0.000157,0.000136,  5,-0.000850,0.000069,   4.386,  128,     1.3
    38.0,0.000157,0.000129,  5,-0.000840,0.000093,   4.390,  127,     1.3
    38.2,0.000157,0.000132,  5,-0.000726,0.000093,   4.389,  128,     1.3
    38.4,0.000157,0.000135,  5,-0.000540,0.000069,   4.386,  130,     1.3
    38.6,0.000157,0.000131,  5,-0.000498,0.000093,   4.389,  130,     1.3
    38.8,0.000157,0.000134,  5,-0.000467,0.000093,   4.386,  131,     1.3
    39.0,0.000157,0.000135,  5,-0.000467,0.000069,   4.388,  130,     1.3
    39.2,0.000157,0.000131,  5,-0.000436,0.000093,   4.390,  129,     1.3
    39.4,0.000157,0.000134,  5,-0.000374,0.000093,   4.388,  130,     1.3
    39.6,0.000157,0.000144,  5,-0.000301,0.000069,   4.385,  131,     1.3
    39.8,0.000157,0.000141,  5,-0.000291,0.000093,   4.387,  130,     1.3
    40.0,0.000148,0.000144,  5,-0.000301,0.000093,   4.385,  128,     1.3
    40.2,0.000157,0.000154,  5,-0.000322,0.000069,   4.390,  132,     1.3
    40.4,0.000153,0.000150,  5,-0.000332,0.000093,   4.388,  135,     1.3
    40.6,0.000157,0.000154,  5,-0.000363,0.000093,   4.386,  132,     1.4
    40.8,0.000161,0.000157,  5,-0.000405,0.000069,   4.387,  129,     1.4
    41.0,0.000161,0.000154,  5,-0.000395,0.000093,   4.384,  129,     1.4
    41.2,0.000165,0.000154,  5,-0.000353,0.000093,   4.387,  129,     1.4
    41.4,0.000169,0.000150,  5,-0.000301,0.000069,   4.387,  130,     1.4
    41.6,0.000161,0.000146,  5,-0.000312,0.000093,   4.388,  131,     1.4
    41.8,0.000161,0.000149,  5,-0.000332,0.000079,   4.381,  131,     1.4
    42.0,0.000165,0.000149,  5,-0.000374,0.000055,   4.383,  132,     1.4
    42.2,0.000165,0.000142,  5,-0.000363,0.000093,   4.384,  129,     1.4
    42.4,0.000165,0.000142,  5,-0.000343,0.000093,   4.384,  126,     1.4
    42.6,0.000165,0.000143,  5,-0.000332,0.000069,   4.381,  129,     1.4
    42.8,0.000174,0.000133,  5,-0.000343,0.000093,   4.381,  132,     1.4
    43.0,0.000165,0.000137,  5,-0.000353,0.000132,   4.381,  130,     1.4
    43.2,0.000165,0.000147,  5,-0.000384,0.000108,   4.383,  127,     1.4
    43.4,0.000174,0.000144,  5,-0.000394,0.000093,   4.383,  127,     1.4
    43.6,0.000165,0.000144,  5,-0.000374,0.000132,   4.378,  128,     1.5
    43.8,0.000165,0.000144,  5,-0.000343,0.000108,   4.378,  128,     1.5
    44.0,0.000174,0.000143,  5,-0.000332,0.000093,   4.379,  129,     1.5
    44.2,0.000165,0.000150,  5,-0.000353,0.000132,   4.379,  129,     1.5
    44.4,0.000169,0.000153,  5,-0.000353,0.000132,   4.375,  128,     1.5
    44.6,0.000178,0.000149,  5,-0.000374,0.000146,   4.380,  128,     1.5
    44.8,0.000169,0.000152,  5,-0.000519,0.000146,   4.380,  127,     1.5
    45.0,0.000173,0.000152,  5,-0.000695,0.000146,   4.379,  129,     1.5
    45.2,0.000178,0.000142,  5,-0.000922,0.000160,   4.381,  131,     1.5
    45.4,0.000173,0.000146,  5,-0.000891,0.000160,   4.380,  130,     1.5
    45.6,0.000173,0.000154,  5,-0.000746,0.000146,   4.378,  130,     1.5
    45.8,0.000173,0.000154,  5,-0.000508,0.000122,   4.375,  130,     1.5
    46.0,0.000177,0.000154,  5,-0.000539,0.000122,   4.376,  130,     1.5
    46.2,0.000173,0.000147,  5,-0.000633,0.000160,   4.377,  131,     1.5
    46.4,0.000173,0.000150,  5,-0.000840,0.000122,   4.379,  132,     1.5
    46.6,0.000173,0.000153,  5,-0.000819,0.000122,   4.381,  130,     1.6
    46.8,0.000165,0.000153,  5,-0.000705,0.000108,   4.379,  128,     1.6
    47.0,0.000157,0.000150,  5,-0.000539,0.000083,   4.374,  131,     1.6
    47.2,0.000157,0.000143,  5,-0.000446,0.000122,   4.378,  135,     1.6
    47.4,0.000161,0.000147,  5,-0.000363,0.000108,   4.381,  132,     1.6
    47.6,0.000161,0.000150,  5,-0.000291,0.000083,   4.378,  129,     1.6
    47.8,0.000161,0.000150,  5,-0.000239,0.000122,   4.379,  128,     1.6
    48.0,0.000165,0.000146,  5,-0.000208,0.000108,   4.377,  127,     1.6
    48.2,0.000161,0.000145,  5,-0.000197,0.000083,   4.382,  128,     1.6
    48.4,0.000152,0.000149,  5,-0.000208,0.000122,   4.381,  129,     1.6
    48.6,0.000160,0.000145,  5,-0.000228,0.000108,   4.380,  130,     1.6
    48.8,0.000160,0.000139,  5,-0.000301,0.000083,   4.378,  132,     1.6
    49.0,0.000164,0.000136,  5,-0.000301,0.000122,   4.379,  129,     1.6
    49.2,0.000155,0.000137,  5,-0.000280,0.000108,   4.374,  126,     1.6
    49.4,0.000164,0.000144,  5,-0.000249,0.000083,   4.380,  128,     1.6
    49.6,0.000160,0.000137,  5,-0.000239,0.000122,   4.377,  131,     1.7
    49.8,0.000160,0.000137,  5,-0.000249,0.000108,   4.379,  129,     1.7
    50.0,0.000169,0.000150,  5,-0.000239,0.000083,   4.375,  127,     1.7
    50.2,0.000169,0.000147,  5,-0.000249,0.000122,   4.373,  127,     1.7
    50.4,0.000178,0.000150,  5,-0.000280,0.000108,   4.373,  127,     1.7
    50.6,0.000178,0.000157,  5,-0.000301,0.000083,   4.370,  128,     1.7
    50.8,0.000161,0.000154,  5,-0.000280,0.000122,   4.372,  129,     1.7
    51.0,0.000161,0.000150,  5,-0.000260,0.000108,   4.369,  128,     1.7
    51.2,0.000165,0.000147,  5,-0.000208,0.000083,   4.370,  128,     1.7
    51.4,0.000165,0.000141,  5,-0.000229,0.000122,   4.373,  127,     1.7
    51.6,0.000165,0.000141,  5,-0.000260,0.000108,   4.373,  126,     1.7
    51.8,0.000165,0.000141,  5,-0.000322,0.000083,   4.371,  129,     1.7
    52.0,0.000165,0.000138,  5,-0.000353,0.000122,   4.372,  131,     1.7
    52.2,0.000165,0.000132,  5,-0.000374,0.000108,   4.371,  130,     1.7
    52.4,0.000165,0.000136,  5,-0.000384,0.000083,   4.372,  130,     1.7
    52.6,0.000161,0.000129,  5,-0.000363,0.000122,   4.373,  129,     1.8
    52.8,0.000161,0.000123,  5,-0.000312,0.000108,   4.370,  129,     1.8
    53.0,0.000161,0.000129,  5,-0.000250,0.000083,   4.371,  130,     1.8
    53.2,0.000157,0.000125,  5,-0.000239,0.000122,   4.374,  131,     1.8
    53.4,0.000157,0.000131,  5,-0.000218,0.000108,   4.371,  129,     1.8
    53.6,0.000157,0.000141,  5,-0.000250,0.000108,   4.373,  128,     1.8
    53.8,0.000157,0.000141,  5,-0.000270,0.000108,   4.371,  131,     1.8
    54.0,0.000157,0.000144,  5,-0.000250,0.000083,   4.368,  134,     1.8
    54.2,0.000161,0.000144,  5,-0.000239,0.000108,   4.370,  132,     1.8
    54.4,0.000165,0.000144,  5,-0.000229,0.000083,   4.370,  130,     1.8
    54.6,0.000165,0.000133,  5,-0.000219,0.000083,   4.370,  128,     1.8
    54.8,0.000169,0.000147,  5,-0.000208,0.000108,   4.366,  127,     1.8
    55.0,0.000169,0.000137,  5,-0.000208,0.000083,   4.371,  128,     1.8
    55.2,0.000164,0.000137,  5,-0.000208,0.000122,   4.372,  129,     1.8
    55.4,0.000168,0.000144,  5,-0.000208,0.000108,   4.371,  130,     1.8
    55.6,0.000168,0.000147,  5,-0.000187,0.000083,   4.371,  131,     1.9
    55.8,0.000162,0.000144,  5,-0.000177,0.000122,   4.365,  129,     1.9
    56.0,0.000159,0.000140,  5,-0.000187,0.000108,   4.365,  126,     1.9
    56.2,0.000164,0.000143,  5,-0.000208,0.000083,   4.368,  129,     1.9
    56.4,0.000168,0.000136,  5,-0.000208,0.000122,   4.367,  132,     1.9
    56.6,0.000168,0.000137,  5,-0.000208,0.000108,   4.367,  130,     1.9
    56.8,0.000168,0.000144,  5,-0.000229,0.000083,   4.364,  128,     1.9
    57.0,0.000171,0.000141,  5,-0.000239,0.000122,   4.366,  128,     1.9
    57.2,0.000171,0.000137,  5,-0.000218,0.000108,   4.367,  128,     1.9
    57.4,0.000168,0.000144,  5,-0.000198,0.000083,   4.370,  129,     1.9
    57.6,0.000168,0.000141,  5,-0.000198,0.000122,   4.368,  130,     1.9
    57.8,0.000162,0.000144,  5,-0.000198,0.000122,   4.366,  129,     1.9
    58.0,0.000168,0.000147,  5,-0.000208,0.000083,   4.369,  128,     1.9
    58.2,0.000168,0.000143,  5,-0.000332,0.000122,   4.366,  127,     1.9
    58.4,0.000168,0.000150,  5,-0.000498,0.000122,   4.366,  127,     1.9
    58.6,0.000168,0.000154,  5,-0.000705,0.000083,   4.367,  128,     2.0
    58.8,0.000168,0.000153,  5,-0.000705,0.000122,   4.365,  130,     2.0
    59.0,0.000171,0.000156,  5,-0.000643,0.000122,   4.365,  130,     2.0
    59.2,0.000171,0.000156,  5,-0.000467,0.000083,   4.366,  130,     2.0
    59.4,0.000168,0.000149,  5,-0.000426,0.000122,   4.367,  129,     2.0
    59.6,0.000171,0.000156,  5,-0.000405,0.000122,   4.363,  128,     2.0
    59.8,0.000168,0.000150,  5,-0.000405,0.000083,   4.367,  130,     2.0
    60.0,0.000164,0.000137,  5,-0.000374,0.000122,   4.367,  132,     2.0
    60.2,0.000164,0.000144,  5,-0.000312,0.000122,   4.369,  130,     2.0
    60.4,0.000160,0.000142,  5,-0.000250,0.000098,   4.369,  127,     2.0
    60.6,0.000156,0.000135,  5,-0.000250,0.000136,   4.369,  131,     2.0
    60.8,0.000165,0.000135,  5,-0.000270,0.000136,   4.368,  134,     2.0
    61.0,0.000161,0.000132,  5,-0.000301,0.000112,   4.368,  132,     2.0
    61.2,0.000157,0.000125,  5,-0.000301,0.000150,   4.368,  130,     2.0
    61.4,0.000162,0.000125,  5,-0.000281,0.000136,   4.367,  129,     2.0
    61.6,0.000162,0.000125,  5,-0.000260,0.000136,   4.370,  128,     2.1
    61.8,0.000153,0.000115,  5,-0.000219,0.000136,   4.367,  128,     2.1
    62.0,0.000149,0.000122,  5,-0.000219,0.000112,   4.366,  129,     2.1
    62.2,0.000149,0.000122,  5,-0.000208,0.000136,   4.371,  130,     2.1
    62.4,0.000153,0.000122,  5,-0.000177,0.000098,   4.369,  132,     2.1
    62.6,0.000153,0.000119,  5,-0.000239,0.000098,   4.369,  129,     2.1
    62.8,0.000149,0.000116,  5,-0.000333,0.000122,   4.371,  125,     2.1
    63.0,0.000145,0.000113,  5,-0.000467,0.000069,   4.367,  128,     2.1
    63.2,0.000149,0.000116,  5,-0.000509,0.000108,   4.371,  131,     2.1
    63.4,0.000145,0.000119,  5,-0.000519,0.000108,   4.368,  129,     2.1
