Run Name,Run 1
Run Date,04:41:36 PM   04-01-21
Method Name,S21 Group 9 MG
Export Format Version, 1.00
Method ID, 3968
Points/Second, 5.00
Number of Records,  14116
Offset from Run Start Time,00:00:00
Run End Time,00:47:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     5.4,0.000343,0.000203,  4,0.000889,0.000034,  46.889,   33,     0.1
     5.6,0.000366,0.000223,  4,0.000857,0.000070,  46.877,   35,     0.1
     5.8,0.000383,0.000239,  4,0.000825,0.000095,  46.870,   34,     0.1
     6.0,0.000402,0.000251,  4,0.000793,0.000072,  46.862,   33,     0.1
     6.2,0.000415,0.000265,  4,0.000762,0.000120,  46.864,   35,     0.1
     6.4,0.000425,0.000279,  4,0.000720,0.000146,  46.865,   37,     0.1
     6.6,0.000429,0.000294,  4,0.000678,0.000122,  46.856,   35,     0.1
     6.8,0.000439,0.000305,  4,0.000625,0.000171,  46.839,   34,     0.1
     7.0,0.000453,0.000313,  4,0.000582,0.000184,  46.839,   33,     0.1
     7.2,0.000466,0.000322,  4,0.000540,0.000148,  46.848,   33,     0.1
     7.4,0.000473,0.000330,  4,0.000456,0.000196,  46.846,   33,     0.1
     7.6,0.000476,0.000332,  4,0.000371,0.000209,  46.841,   34,     0.1
     7.8,0.000476,0.000335,  4,0.000318,0.000173,  46.839,   34,     0.1
     8.0,0.000480,0.000344,  4,0.000255,0.000209,  46.837,   33,     0.1
     8.2,0.000483,0.000343,  4,0.000202,0.000222,  46.842,   34,     0.1
     8.4,0.000486,0.000352,  4,0.000149,0.000173,  46.839,   34,     0.1
     8.6,0.000490,0.000355,  4,0.000075,0.000184,  46.846,   34,     0.1
     8.8,0.000490,0.000360,  4,0.000011,0.000196,  46.835,   34,     0.1
     9.0,0.000483,0.000367,  4,-0.000042,0.000160,  46.818,   34,     0.2
     9.2,0.000488,0.000375,  4,-0.000127,0.000184,  46.823,   34,     0.2
     9.4,0.000491,0.000383,  4,-0.000201,0.000196,  46.828,   34,     0.2
     9.6,0.000486,0.000395,  4,-0.000243,0.000173,  46.829,   34,     0.2
     9.8,0.000501,0.000400,  4,-0.000264,0.000222,  46.834,   34,     0.2
    10.0,0.000508,0.000391,  4,-0.000274,0.000234,  46.829,   34,     0.2
    10.2,0.000507,0.000388,  4,-0.000327,0.000234,  46.839,   33,     0.2
    10.4,0.000515,0.000391,  4,-0.000390,0.000234,  46.836,   32,     0.2
    10.6,0.000518,0.000385,  4,-0.000465,0.000234,  46.834,   33,     0.2
    10.8,0.000514,0.000394,  4,-0.000496,0.000234,  46.829,   33,     0.2
    11.0,0.000522,0.000397,  4,-0.000528,0.000198,  46.828,   34,     0.2
    11.2,0.000525,0.000394,  4,-0.000538,0.000222,  46.834,   34,     0.2
    11.4,0.000517,0.000400,  4,-0.000527,0.000222,  46.823,   34,     0.2
    11.6,0.000522,0.000406,  4,-0.000538,0.000186,  46.826,   35,     0.2
    11.8,0.000528,0.000405,  4,-0.000590,0.000234,  46.830,   34,     0.2
    12.0,0.000524,0.000411,  4,-0.000632,0.000211,  46.833,   34,     0.2
    12.2,0.000532,0.000416,  4,-0.000675,0.000237,  46.835,   34,     0.2
    12.4,0.000535,0.000413,  4,-0.000706,0.000237,  46.834,   34,     0.2
    12.6,0.000527,0.000419,  4,-0.000749,0.000213,  46.838,   34,     0.2
    12.8,0.000528,0.000422,  4,-0.000812,0.000213,  46.838,   34,     0.2
    13.0,0.000525,0.000419,  4,-0.000887,0.000213,  46.840,   35,     0.2
    13.2,0.000525,0.000423,  4,-0.000972,0.000177,  46.843,   36,     0.2
    13.4,0.000533,0.000426,  4,-0.000993,0.000177,  46.846,   35,     0.2
    13.6,0.000530,0.000420,  4,-0.000992,0.000201,  46.836,   35,     0.2
    13.8,0.000522,0.000420,  4,-0.000971,0.000165,  46.845,   35,     0.2
    14.0,0.000522,0.000423,  4,-0.000970,0.000201,  46.852,   34,     0.2
    14.2,0.000525,0.000425,  4,-0.000981,0.000211,  46.861,   34,     0.2
    14.4,0.000517,0.000425,  4,-0.000981,0.000211,  46.856,   34,     0.2
    14.6,0.000525,0.000432,  4,-0.001012,0.000224,  46.862,   34,     0.2
    14.8,0.000528,0.000441,  4,-0.001065,0.000247,  46.868,   34,     0.2
    15.0,0.000528,0.000438,  4,-0.001129,0.000211,  46.868,   33,     0.3
    15.2,0.000537,0.000432,  4,-0.001129,0.000224,  46.880,   33,     0.3
    15.4,0.000540,0.000428,  4,-0.001139,0.000211,  46.884,   34,     0.3
    15.6,0.000543,0.000428,  4,-0.001107,0.000175,  46.882,   35,     0.3
    15.8,0.000540,0.000431,  4,-0.001405,0.000211,  46.881,   34,     0.3
    16.0,0.000543,0.000430,  4,-0.001883,0.000198,  46.882,   33,     0.3
    16.2,0.000550,0.000436,  4,-0.002498,0.000198,  46.895,   34,     0.3
    16.4,0.000553,0.000448,  4,-0.002519,0.000198,  46.897,   35,     0.3
    16.6,0.000560,0.000454,  4,-0.002328,0.000234,  46.896,   35,     0.3
    16.8,0.000567,0.000456,  4,-0.001882,0.000234,  46.897,   34,     0.3
    17.0,0.000574,0.000456,  4,-0.001755,0.000211,  46.901,   34,     0.3
    17.2,0.000577,0.000462,  4,-0.001670,0.000260,  46.908,   34,     0.3
    17.4,0.000569,0.000468,  4,-0.001617,0.000260,  46.911,   37,     0.3
    17.6,0.000569,0.000473,  4,-0.001563,0.000224,  46.918,   39,     0.3
    17.8,0.000566,0.000479,  4,-0.001500,0.000260,  46.917,   36,     0.3
    18.0,0.000561,0.000479,  4,-0.001489,0.000260,  46.913,   34,     0.3
    18.2,0.000564,0.000476,  4,-0.001467,0.000237,  46.919,   34,     0.3
    18.4,0.000576,0.000485,  4,-0.001424,0.000272,  46.926,   34,     0.3
    18.6,0.000583,0.000482,  4,-0.001382,0.000285,  46.929,   34,     0.3
    18.8,0.000581,0.000482,  4,-0.001360,0.000249,  46.934,   34,     0.3
    19.0,0.000593,0.000491,  4,-0.001349,0.000285,  46.937,   34,     0.3
    19.2,0.000600,0.000493,  4,-0.001318,0.000298,  46.949,   33,     0.3
    19.4,0.000598,0.000496,  4,-0.001317,0.000249,  46.952,   34,     0.3
    19.6,0.000598,0.000498,  4,-0.001307,0.000285,  46.951,   34,     0.3
    19.8,0.000605,0.000503,  4,-0.001318,0.000285,  46.962,   34,     0.3
    20.0,0.000609,0.000512,  4,-0.001318,0.000298,  46.965,   34,     0.3
    20.2,0.000612,0.000518,  4,-0.001286,0.000285,  46.973,   34,     0.3
    20.4,0.000619,0.000524,  4,-0.001254,0.000272,  46.975,   34,     0.3
    20.6,0.000626,0.000526,  4,-0.001233,0.000285,  46.981,   35,     0.3
    20.8,0.000632,0.000535,  4,-0.001222,0.000249,  46.986,   35,     0.3
    21.0,0.000643,0.000534,  4,-0.001212,0.000298,  46.987,   34,     0.3
    21.2,0.000638,0.000545,  4,-0.001212,0.000310,  46.997,   33,     0.4
    21.4,0.000648,0.000554,  4,-0.001222,0.000275,  47.020,   33,     0.4
    21.6,0.000655,0.000550,  4,-0.001233,0.000310,  47.026,   33,     0.4
    21.8,0.000643,0.000559,  4,-0.001233,0.000323,  47.030,   33,     0.4
    22.0,0.000648,0.000565,  4,-0.001233,0.000275,  47.041,   34,     0.4
    22.2,0.000651,0.000559,  4,-0.001223,0.000310,  47.052,   34,     0.4
    22.4,0.000643,0.000565,  4,-0.001191,0.000323,  47.058,   35,     0.4
    22.6,0.000655,0.000568,  4,-0.001223,0.000275,  47.055,   34,     0.4
    22.8,0.000662,0.000579,  4,-0.001255,0.000310,  47.065,   33,     0.4
    23.0,0.000657,0.000582,  4,-0.001329,0.000323,  47.070,   33,     0.4
    23.2,0.000668,0.000590,  4,-0.001319,0.000275,  47.085,   32,     0.4
    23.4,0.000675,0.000596,  4,-0.001287,0.000310,  47.092,   33,     0.4
    23.6,0.000670,0.000599,  4,-0.001223,0.000323,  47.096,   35,     0.4
    23.8,0.000679,0.000599,  4,-0.001202,0.000275,  47.106,   34,     0.4
    24.0,0.000682,0.000601,  4,-0.001180,0.000310,  47.107,   34,     0.4
    24.2,0.000679,0.000601,  4,-0.001170,0.000323,  47.121,   36,     0.4
    24.4,0.000687,0.000605,  4,-0.001159,0.000275,  47.126,   37,     0.4
    24.6,0.000687,0.000610,  4,-0.001148,0.000310,  47.149,   35,     0.4
    24.8,0.000683,0.000601,  4,-0.001148,0.000323,  47.152,   32,     0.4
    25.0,0.000684,0.000597,  4,-0.001148,0.000287,  47.159,   33,     0.4
    25.2,0.000696,0.000597,  4,-0.001159,0.000323,  47.172,   34,     0.4
    25.4,0.000699,0.000598,  4,-0.001191,0.000336,  47.176,   34,     0.4
    25.6,0.000711,0.000602,  4,-0.001212,0.000300,  47.175,   34,     0.4
    25.8,0.000722,0.000605,  4,-0.001244,0.000336,  47.186,   34,     0.4
    26.0,0.000719,0.000605,  4,-0.001265,0.000336,  47.189,   34,     0.4
    26.2,0.000711,0.000610,  4,-0.001244,0.000287,  47.200,   34,     0.4
    26.4,0.000707,0.000617,  4,-0.001212,0.000310,  47.207,   33,     0.4
    26.6,0.000703,0.000617,  4,-0.001159,0.000323,  47.212,   34,     0.4
    26.8,0.000704,0.000611,  4,-0.001127,0.000275,  47.220,   34,     0.4
    27.0,0.000704,0.000612,  4,-0.001074,0.000310,  47.220,   34,     0.4
    27.2,0.000696,0.000616,  4,-0.001042,0.000323,  47.233,   35,     0.5
    27.4,0.000693,0.000611,  4,-0.001063,0.000287,  47.234,   34,     0.5
    27.6,0.000701,0.000610,  4,-0.001094,0.000323,  47.242,   34,     0.5
    27.8,0.000701,0.000609,  4,-0.001148,0.000336,  47.250,   35,     0.5
    28.0,0.000707,0.000605,  4,-0.001180,0.000300,  47.266,   35,     0.5
    28.2,0.000707,0.000611,  4,-0.001222,0.000336,  47.273,   34,     0.5
    28.4,0.000707,0.000614,  4,-0.001254,0.000336,  47.278,   33,     0.5
    28.6,0.000711,0.000614,  4,-0.001286,0.000361,  47.283,   32,     0.5
    28.8,0.000707,0.000614,  4,-0.001296,0.000325,  47.289,   32,     0.5
    29.0,0.000703,0.000614,  4,-0.001297,0.000338,  47.290,   33,     0.5
    29.2,0.000703,0.000614,  4,-0.001307,0.000302,  47.304,   34,     0.5
    29.4,0.000703,0.000617,  4,-0.001307,0.000325,  47.304,   34,     0.5
    29.6,0.000698,0.000617,  4,-0.001318,0.000313,  47.311,   35,     0.5
    29.8,0.000690,0.000623,  4,-0.001318,0.000277,  47.317,   34,     0.5
    30.0,0.000698,0.000619,  4,-0.001328,0.000325,  47.319,   33,     0.5
    30.2,0.000701,0.000622,  4,-0.001339,0.000325,  47.325,   33,     0.5
    30.4,0.000701,0.000619,  4,-0.001328,0.000289,  47.326,   33,     0.5
    30.6,0.000706,0.000616,  4,-0.001360,0.000325,  47.332,   34,     0.5
    30.8,0.000710,0.000613,  4,-0.001402,0.000313,  47.334,   34,     0.5
    31.0,0.000706,0.000615,  4,-0.001424,0.000277,  47.335,   35,     0.5
    31.2,0.000703,0.000612,  4,-0.001456,0.000313,  47.341,   36,     0.5
    31.4,0.000703,0.000621,  4,-0.001519,0.000313,  47.340,   35,     0.5
    31.6,0.000703,0.000612,  4,-0.001562,0.000264,  47.345,   35,     0.5
    31.8,0.000699,0.000615,  4,-0.001604,0.000300,  47.344,   34,     0.5
    32.0,0.000699,0.000619,  4,-0.001647,0.000300,  47.345,   33,     0.5
    32.2,0.000703,0.000619,  4,-0.001679,0.000264,  47.349,   34,     0.5
    32.4,0.000699,0.000624,  4,-0.001658,0.000313,  47.342,   35,     0.5
    32.6,0.000703,0.000626,  4,-0.001625,0.000325,  47.343,   34,     0.5
    32.8,0.000706,0.000629,  4,-0.001551,0.000302,  47.348,   34,     0.5
    33.0,0.000706,0.000628,  4,-0.001509,0.000351,  47.344,   34,     0.6
    33.2,0.000710,0.000622,  4,-0.001498,0.000325,  47.347,   34,     0.6
    33.4,0.000710,0.000627,  4,-0.001487,0.000289,  47.350,   34,     0.6
    33.6,0.000710,0.000633,  4,-0.001476,0.000338,  47.350,   34,     0.6
    33.8,0.000716,0.000629,  4,-0.001476,0.000325,  47.347,   34,     0.6
    34.0,0.000723,0.000632,  4,-0.001466,0.000325,  47.350,   34,     0.6
    34.2,0.000730,0.000641,  4,-0.001487,0.000338,  47.344,   34,     0.6
    34.4,0.000733,0.000647,  4,-0.001508,0.000361,  47.347,   35,     0.6
    34.6,0.000732,0.000652,  4,-0.001530,0.000361,  47.343,   35,     0.6
    34.8,0.000740,0.000658,  4,-0.001519,0.000338,  47.348,   35,     0.6
    35.0,0.000740,0.000664,  4,-0.001487,0.000374,  47.344,   34,     0.6
    35.2,0.000732,0.000665,  4,-0.001434,0.000374,  47.344,   33,     0.6
    35.4,0.000740,0.000666,  4,-0.001413,0.000338,  47.342,   36,     0.6
    35.6,0.000737,0.000671,  4,-0.001391,0.000361,  47.340,   38,     0.6
    35.8,0.000740,0.000677,  4,-0.001391,0.000361,  47.341,   36,     0.6
    36.0,0.000743,0.000679,  4,-0.001391,0.000338,  47.338,   35,     0.6
    36.2,0.000747,0.000675,  4,-0.001381,0.000361,  47.340,   34,     0.6
    36.4,0.000754,0.000686,  4,-0.001391,0.000361,  47.335,   34,     0.6
    36.6,0.000757,0.000694,  4,-0.001423,0.000338,  47.337,   34,     0.6
    36.8,0.000764,0.000697,  4,-0.001455,0.000374,  47.334,   34,     0.6
    37.0,0.000774,0.000697,  4,-0.001498,0.000374,  47.334,   34,     0.6
    37.2,0.000777,0.000704,  4,-0.001498,0.000374,  47.337,   34,     0.6
    37.4,0.000781,0.000707,  4,-0.001456,0.000374,  47.332,   34,     0.6
    37.6,0.000788,0.000713,  4,-0.001392,0.000374,  47.335,   34,     0.6
    37.8,0.000783,0.000718,  4,-0.001361,0.000386,  47.334,   35,     0.6
    38.0,0.000786,0.000718,  4,-0.001350,0.000351,  47.332,   36,     0.6
    38.2,0.000790,0.000724,  4,-0.001350,0.000386,  47.329,   35,     0.6
    38.4,0.000785,0.000736,  4,-0.001350,0.000399,  47.326,   35,     0.6
    38.6,0.000800,0.000736,  4,-0.001328,0.000363,  47.325,   35,     0.6
    38.8,0.000803,0.000738,  4,-0.001328,0.000399,  47.328,   35,     0.6
    39.0,0.000802,0.000740,  4,-0.001317,0.000399,  47.325,   34,     0.6
    39.2,0.000813,0.000743,  4,-0.001339,0.000399,  47.320,   34,     0.7
    39.4,0.000820,0.000748,  4,-0.001360,0.000422,  47.317,   34,     0.7
    39.6,0.000820,0.000751,  4,-0.001413,0.000435,  47.314,   35,     0.7
    39.8,0.000825,0.000754,  4,-0.001413,0.000399,  47.311,   34,     0.7
    40.0,0.000825,0.000754,  4,-0.001402,0.000399,  47.311,   34,     0.7
    40.2,0.000822,0.000760,  4,-0.001349,0.000412,  47.314,   35,     0.7
    40.4,0.000815,0.000757,  4,-0.001360,0.000363,  47.306,   36,     0.7
    40.6,0.000811,0.000754,  4,-0.001402,0.000399,  47.304,   34,     0.7
    40.8,0.000811,0.000757,  4,-0.001445,0.000376,  47.300,   33,     0.7
    41.0,0.000808,0.000752,  4,-0.001455,0.000389,  47.306,   33,     0.7
    41.2,0.000813,0.000746,  4,-0.001455,0.000401,  47.302,   34,     0.7
    41.4,0.000809,0.000746,  4,-0.001444,0.000378,  47.297,   34,     0.7
    41.6,0.000809,0.000749,  4,-0.001444,0.000401,  47.295,   35,     0.7
    41.8,0.000817,0.000737,  4,-0.001465,0.000389,  47.293,   35,     0.7
    42.0,0.000814,0.000734,  4,-0.001487,0.000401,  47.297,   34,     0.7
    42.2,0.000807,0.000732,  4,-0.001508,0.000376,  47.296,   36,     0.7
    42.4,0.000799,0.000723,  4,-0.001508,0.000399,  47.295,   38,     0.7
    42.6,0.000796,0.000720,  4,-0.001518,0.000412,  47.291,   36,     0.7
    42.8,0.000789,0.000724,  4,-0.001539,0.000363,  47.287,   33,     0.7
    43.0,0.000785,0.000715,  4,-0.001571,0.000399,  47.285,   34,     0.7
    43.2,0.000774,0.000715,  4,-0.001613,0.000412,  47.285,   34,     0.7
    43.4,0.000782,0.000718,  4,-0.001624,0.000363,  47.280,   34,     0.7
    43.6,0.000779,0.000712,  4,-0.001624,0.000399,  47.279,   33,     0.7
    43.8,0.000771,0.000706,  4,-0.001634,0.000399,  47.280,   34,     0.7
    44.0,0.000767,0.000710,  4,-0.001634,0.000363,  47.273,   35,     0.7
    44.2,0.000775,0.000700,  4,-0.001634,0.000386,  47.271,   34,     0.7
    44.4,0.000767,0.000697,  4,-0.001644,0.000386,  47.273,   34,     0.7
    44.6,0.000764,0.000697,  4,-0.001665,0.000351,  47.271,   35,     0.7
    44.8,0.000757,0.000697,  4,-0.001697,0.000374,  47.268,   36,     0.7
    45.0,0.000749,0.000694,  4,-0.001750,0.000386,  47.254,   35,     0.8
    45.2,0.000741,0.000698,  4,-0.001771,0.000386,  47.244,   35,     0.8
    45.4,0.000746,0.000698,  4,-0.001761,0.000363,  47.245,   35,     0.8
    45.6,0.000754,0.000692,  4,-0.001760,0.000376,  47.247,   35,     0.8
    45.8,0.000757,0.000685,  4,-0.001771,0.000353,  47.247,   35,     0.8
    46.0,0.000762,0.000676,  4,-0.001760,0.000389,  47.241,   35,     0.8
    46.2,0.000770,0.000671,  4,-0.001760,0.000376,  47.250,   34,     0.8
    46.4,0.000773,0.000678,  4,-0.001760,0.000353,  47.245,   34,     0.8
    46.6,0.000762,0.000678,  4,-0.001771,0.000389,  47.243,   34,     0.8
    46.8,0.000758,0.000678,  4,-0.001781,0.000376,  47.251,   34,     0.8
    47.0,0.000758,0.000680,  4,-0.001802,0.000353,  47.249,   34,     0.8
    47.2,0.000760,0.000683,  4,-0.001813,0.000389,  47.251,   34,     0.8
    47.4,0.000755,0.000680,  4,-0.001813,0.000376,  47.244,   35,     0.8
    47.6,0.000755,0.000678,  4,-0.001813,0.000353,  47.248,   35,     0.8
    47.8,0.000758,0.000687,  4,-0.001823,0.000389,  47.249,   34,     0.8
    48.0,0.000762,0.000684,  4,-0.001855,0.000376,  47.246,   33,     0.8
    48.2,0.000762,0.000681,  4,-0.001876,0.000353,  47.250,   34,     0.8
    48.4,0.000758,0.000681,  4,-0.001897,0.000389,  47.249,   35,     0.8
    48.6,0.000755,0.000678,  4,-0.001918,0.000376,  47.244,   34,     0.8
    48.8,0.000752,0.000678,  4,-0.001929,0.000353,  47.248,   34,     0.8
    49.0,0.000753,0.000675,  4,-0.001918,0.000389,  47.249,   35,     0.8
    49.2,0.000741,0.000675,  4,-0.001897,0.000376,  47.250,   37,     0.8
    49.4,0.000741,0.000675,  4,-0.001876,0.000376,  47.250,   35,     0.8
    49.6,0.000738,0.000669,  4,-0.001918,0.000363,  47.244,   33,     0.8
    49.8,0.000738,0.000666,  4,-0.001972,0.000374,  47.245,   33,     0.8
    50.0,0.000738,0.000662,  4,-0.002067,0.000374,  47.245,   34,     0.8
    50.2,0.000731,0.000671,  4,-0.002098,0.000338,  47.254,   34,     0.8
    50.4,0.000731,0.000671,  4,-0.002077,0.000374,  47.254,   35,     0.8
    50.6,0.000735,0.000662,  4,-0.002035,0.000374,  47.249,   35,     0.8
    50.8,0.000739,0.000663,  4,-0.002024,0.000338,  47.253,   34,     0.8
    51.0,0.000731,0.000663,  4,-0.002013,0.000374,  47.249,   35,     0.9
    51.2,0.000735,0.000657,  4,-0.001982,0.000351,  47.245,   35,     0.9
    51.4,0.000739,0.000657,  4,-0.001950,0.000363,  47.243,   35,     0.9
    51.6,0.000739,0.000655,  4,-0.001950,0.000376,  47.246,   35,     0.9
    51.8,0.000739,0.000648,  4,-0.001949,0.000353,  47.243,   35,     0.9
    52.0,0.000739,0.000649,  4,-0.001960,0.000376,  47.232,   35,     0.9
    52.2,0.000736,0.000649,  4,-0.001970,0.000363,  47.242,   35,     0.9
    52.4,0.000739,0.000649,  4,-0.002002,0.000340,  47.237,   34,     0.9
    52.6,0.000743,0.000655,  4,-0.002012,0.000363,  47.235,   35,     0.9
    52.8,0.000743,0.000664,  4,-0.002012,0.000363,  47.240,   36,     0.9
    53.0,0.000735,0.000661,  4,-0.002012,0.000327,  47.237,   35,     0.9
    53.2,0.000735,0.000656,  4,-0.002023,0.000351,  47.239,   33,     0.9
    53.4,0.000735,0.000661,  4,-0.002023,0.000338,  47.239,   34,     0.9
    53.6,0.000727,0.000664,  4,-0.002044,0.000302,  47.242,   36,     0.9
    53.8,0.000727,0.000661,  4,-0.002065,0.000338,  47.239,   36,     0.9
    54.0,0.000727,0.000657,  4,-0.002076,0.000338,  47.240,   35,     0.9
    54.2,0.000718,0.000660,  4,-0.002086,0.000338,  47.232,   35,     0.9
    54.4,0.000722,0.000664,  4,-0.002107,0.000338,  47.232,   34,     0.9
    54.6,0.000730,0.000664,  4,-0.002107,0.000351,  47.236,   34,     0.9
    54.8,0.000733,0.000669,  4,-0.002097,0.000363,  47.234,   34,     0.9
    55.0,0.000740,0.000669,  4,-0.002097,0.000340,  47.233,   34,     0.9
    55.2,0.000747,0.000672,  4,-0.002107,0.000363,  47.229,   34,     0.9
    55.4,0.000750,0.000671,  4,-0.002107,0.000351,  47.227,   34,     0.9
    55.6,0.000754,0.000677,  4,-0.002107,0.000315,  47.221,   34,     0.9
    55.8,0.000754,0.000680,  4,-0.002128,0.000363,  47.224,   35,     0.9
    56.0,0.000757,0.000676,  4,-0.002129,0.000351,  47.231,   36,     0.9
    56.2,0.000752,0.000683,  4,-0.002150,0.000315,  47.223,   36,     0.9
    56.4,0.000749,0.000688,  4,-0.002160,0.000363,  47.217,   35,     0.9
    56.6,0.000749,0.000685,  4,-0.002171,0.000351,  47.218,   34,     0.9
    56.8,0.000744,0.000691,  4,-0.002182,0.000315,  47.217,   34,     0.9
    57.0,0.000744,0.000694,  4,-0.002203,0.000363,  47.212,   34,     0.9
    57.2,0.000748,0.000685,  4,-0.002235,0.000351,  47.215,   34,     1.0
    57.4,0.000755,0.000691,  4,-0.002277,0.000327,  47.211,   34,     1.0
    57.6,0.000758,0.000694,  4,-0.002266,0.000363,  47.214,   34,     1.0
    57.8,0.000761,0.000688,  4,-0.002235,0.000363,  47.207,   34,     1.0
    58.0,0.000758,0.000694,  4,-0.002192,0.000340,  47.212,   35,     1.0
    58.2,0.000751,0.000688,  4,-0.002192,0.000363,  47.211,   35,     1.0
    58.4,0.000751,0.000684,  4,-0.002192,0.000363,  47.208,   34,     1.0
    58.6,0.000751,0.000681,  4,-0.002203,0.000340,  47.197,   34,     1.0
    58.8,0.000744,0.000685,  4,-0.002213,0.000363,  47.200,   33,     1.0
    59.0,0.000748,0.000688,  4,-0.002235,0.000363,  47.193,   34,     1.0
    59.2,0.000751,0.000681,  4,-0.002277,0.000340,  47.194,   35,     1.0
    59.4,0.000755,0.000681,  4,-0.002266,0.000363,  47.191,   36,     1.0
    59.6,0.000761,0.000684,  4,-0.002235,0.000363,  47.191,   36,     1.0
    59.8,0.000753,0.000684,  4,-0.002203,0.000340,  47.195,   35,     1.0
    60.0,0.000757,0.000688,  4,-0.002192,0.000363,  47.189,   34,     1.0
    60.2,0.000760,0.000697,  4,-0.002171,0.000363,  47.181,   35,     1.0
    60.4,0.000752,0.000703,  4,-0.002160,0.000340,  47.183,   36,     1.0
    60.6,0.000757,0.000706,  4,-0.002160,0.000376,  47.180,   35,     1.0
    60.8,0.000757,0.000713,  4,-0.002139,0.000376,  47.180,   34,     1.0
    61.0,0.000760,0.000716,  4,-0.002139,0.000353,  47.168,   34,     1.0
    61.2,0.000757,0.000708,  4,-0.002149,0.000389,  47.157,   35,     1.0
    61.4,0.000765,0.000707,  4,-0.002160,0.000376,  47.159,   35,     1.0
    61.6,0.000768,0.000718,  4,-0.002182,0.000353,  47.156,   35,     1.0
    61.8,0.000775,0.000720,  4,-0.002161,0.000389,  47.156,   34,     1.0
    62.0,0.000790,0.000720,  4,-0.002150,0.000376,  47.154,   33,     1.0
    62.2,0.000790,0.000713,  4,-0.002108,0.000353,  47.155,   34,     1.0
    62.4,0.000778,0.000709,  4,-0.002087,0.000389,  47.157,   34,     1.0
    62.6,0.000776,0.000703,  4,-0.002076,0.000389,  47.159,   34,     1.0
    62.8,0.000776,0.000705,  4,-0.002066,0.000389,  47.155,   35,     1.0
    63.0,0.000775,0.000717,  4,-0.002087,0.000414,  47.157,   35,     1.0
    63.2,0.000783,0.000720,  4,-0.002108,0.000414,  47.149,   35,     1.1
    63.4,0.000786,0.000726,  4,-0.002161,0.000427,  47.154,   36,     1.1
