Run Name,Tues05_3220222_LinearGradient
Run Date,02:11:49 PM   03-22-22
Method Name,LinearGradientTemplate2022
Export Format Version, 1.00
Method ID, 4089
Points/Second, 5.00
Number of Records,  24076
Offset from Run Start Time,00:00:00
Run End Time,01:20:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     6.2,0.000313,0.000333,  5,-0.000014,0.000184,   9.891,   43,     0.1
     6.4,0.000315,0.000339,  5,-0.000108,0.000197,   9.888,   41,     0.1
     6.6,0.000327,0.000342,  5,-0.000164,0.000210,   9.884,   41,     0.1
     6.8,0.000331,0.000348,  5,-0.000195,0.000197,   9.881,   41,     0.1
     7.0,0.000333,0.000350,  5,-0.000234,0.000197,   9.885,   41,     0.1
     7.2,0.000349,0.000359,  5,-0.000286,0.000210,   9.884,   42,     0.1
     7.4,0.000356,0.000359,  5,-0.000332,0.000197,   9.884,   42,     0.1
     7.6,0.000355,0.000365,  5,-0.000388,0.000210,   9.880,   42,     0.1
     7.8,0.000374,0.000374,  5,-0.000454,0.000223,   9.877,   41,     0.1
     8.0,0.000378,0.000379,  5,-0.000499,0.000223,   9.876,   41,     0.1
     8.2,0.000380,0.000389,  5,-0.000544,0.000223,   9.876,   42,     0.1
     8.4,0.000392,0.000394,  5,-0.000583,0.000200,   9.873,   42,     0.1
     8.6,0.000400,0.000394,  5,-0.000611,0.000236,   9.877,   43,     0.1
     8.8,0.000398,0.000403,  5,-0.000614,0.000236,   9.871,   44,     0.1
     9.0,0.000403,0.000403,  5,-0.000642,0.000236,   9.868,   43,     0.2
     9.2,0.000400,0.000400,  5,-0.000681,0.000223,   9.871,   42,     0.2
     9.4,0.000395,0.000406,  5,-0.000722,0.000210,   9.877,   41,     0.2
     9.6,0.000407,0.000406,  5,-0.000754,0.000223,   9.870,   41,     0.2
     9.8,0.000411,0.000406,  5,-0.000813,0.000223,   9.871,   41,     0.2
    10.0,0.000414,0.000413,  5,-0.000900,0.000223,   9.872,   41,     0.2
    10.2,0.000414,0.000416,  5,-0.000993,0.000236,   9.872,   41,     0.2
    10.4,0.000419,0.000422,  5,-0.001035,0.000249,   9.874,   42,     0.2
    10.6,0.000423,0.000419,  5,-0.001074,0.000249,   9.877,   42,     0.2
    10.8,0.000414,0.000419,  5,-0.001074,0.000262,   9.875,   43,     0.2
    11.0,0.000419,0.000415,  5,-0.001084,0.000249,   9.869,   41,     0.2
    11.2,0.000423,0.000421,  5,-0.001077,0.000236,   9.872,   40,     0.2
    11.4,0.000411,0.000418,  5,-0.001099,0.000249,   9.874,   41,     0.2
    11.6,0.000415,0.000430,  5,-0.001123,0.000236,   9.874,   41,     0.2
    11.8,0.000411,0.000436,  5,-0.001154,0.000236,   9.871,   42,     0.2
    12.0,0.000411,0.000439,  5,-0.001200,0.000249,   9.872,   43,     0.2
    12.2,0.000414,0.000439,  5,-0.001238,0.000236,   9.873,   42,     0.2
    12.4,0.000409,0.000439,  5,-0.001280,0.000236,   9.873,   42,     0.2
    12.6,0.000425,0.000445,  5,-0.001297,0.000249,   9.875,   43,     0.2
    12.8,0.000429,0.000448,  5,-0.001335,0.000236,   9.873,   44,     0.2
    13.0,0.000427,0.000447,  5,-0.001367,0.000223,   9.877,   43,     0.2
    13.2,0.000443,0.000450,  5,-0.001384,0.000236,   9.879,   41,     0.2
    13.4,0.000443,0.000460,  5,-0.001408,0.000236,   9.876,   42,     0.2
    13.6,0.000443,0.000456,  5,-0.001398,0.000223,   9.880,   43,     0.2
    13.8,0.000438,0.000466,  5,-0.001398,0.000236,   9.880,   42,     0.2
    14.0,0.000443,0.000469,  5,-0.001408,0.000236,   9.881,   41,     0.2
    14.2,0.000436,0.000469,  5,-0.001436,0.000236,   9.883,   41,     0.2
    14.4,0.000435,0.000469,  5,-0.001492,0.000249,   9.884,   41,     0.2
    14.6,0.000447,0.000473,  5,-0.001516,0.000236,   9.889,   42,     0.2
    14.8,0.000454,0.000469,  5,-0.001520,0.000236,   9.888,   42,     0.2
    15.0,0.000461,0.000475,  5,-0.001537,0.000223,   9.886,   42,     0.3
    15.2,0.000477,0.000481,  5,-0.001562,0.000187,   9.887,   42,     0.3
    15.4,0.000485,0.000481,  5,-0.001565,0.000197,   9.890,   42,     0.3
    15.6,0.000489,0.000490,  5,-0.001579,0.000184,   9.885,   42,     0.3
    15.8,0.000489,0.000493,  5,-0.001593,0.000184,   9.889,   43,     0.3
    16.0,0.000485,0.000493,  5,-0.001589,0.000197,   9.892,   43,     0.3
    16.2,0.000489,0.000502,  5,-0.001603,0.000210,   9.895,   42,     0.3
    16.4,0.000484,0.000502,  5,-0.001589,0.000223,   9.895,   41,     0.3
    16.6,0.000484,0.000502,  5,-0.001586,0.000236,   9.897,   41,     0.3
    16.8,0.000495,0.000508,  5,-0.001600,0.000262,   9.900,   41,     0.3
    17.0,0.000494,0.000513,  5,-0.001600,0.000274,   9.898,   42,     0.3
    17.2,0.000510,0.000513,  5,-0.001611,0.000274,   9.899,   42,     0.3
    17.4,0.000508,0.000519,  5,-0.001586,0.000274,   9.904,   42,     0.3
    17.6,0.000512,0.000528,  5,-0.001600,0.000274,   9.900,   42,     0.3
    17.8,0.000512,0.000531,  5,-0.001624,0.000274,   9.903,   41,     0.3
    18.0,0.000507,0.000531,  5,-0.001645,0.000262,   9.904,   41,     0.3
    18.2,0.000511,0.000537,  5,-0.001690,0.000249,   9.903,   42,     0.3
    18.4,0.000511,0.000540,  5,-0.001718,0.000249,   9.910,   42,     0.3
    18.6,0.000506,0.000546,  5,-0.001749,0.000262,   9.911,   42,     0.3
    18.8,0.000513,0.000546,  5,-0.001766,0.000238,   9.910,   42,     0.3
    19.0,0.000518,0.000546,  5,-0.001766,0.000251,   9.911,   41,     0.3
    19.2,0.000513,0.000543,  5,-0.001780,0.000251,   9.915,   41,     0.3
    19.4,0.000521,0.000546,  5,-0.001766,0.000228,   9.915,   43,     0.3
    19.6,0.000533,0.000552,  5,-0.001749,0.000241,   9.918,   45,     0.3
    19.8,0.000531,0.000552,  5,-0.001746,0.000251,   9.916,   44,     0.3
    20.0,0.000531,0.000558,  5,-0.001739,0.000251,   9.920,   42,     0.3
    20.2,0.000540,0.000567,  5,-0.001722,0.000264,   9.917,   42,     0.3
    20.4,0.000540,0.000564,  5,-0.001708,0.000251,   9.920,   42,     0.3
    20.6,0.000543,0.000567,  5,-0.001708,0.000251,   9.923,   41,     0.3
    20.8,0.000531,0.000567,  5,-0.001736,0.000264,   9.921,   40,     0.3
    21.0,0.000540,0.000564,  5,-0.001781,0.000251,   9.927,   41,     0.3
    21.2,0.000539,0.000561,  5,-0.001832,0.000251,   9.926,   41,     0.4
    21.4,0.000539,0.000568,  5,-0.001843,0.000264,   9.928,   41,     0.4
    21.6,0.000551,0.000571,  5,-0.001829,0.000251,   9.924,   42,     0.4
    21.8,0.000546,0.000568,  5,-0.001801,0.000251,   9.932,   43,     0.4
    22.0,0.000550,0.000580,  5,-0.001798,0.000264,   9.938,   44,     0.4
    22.2,0.000562,0.000583,  5,-0.001784,0.000251,   9.939,   43,     0.4
    22.4,0.000557,0.000589,  5,-0.001770,0.000264,   9.940,   41,     0.4
    22.6,0.000553,0.000599,  5,-0.001770,0.000277,   9.940,   41,     0.4
    22.8,0.000558,0.000602,  5,-0.001767,0.000277,   9.940,   41,     0.4
    23.0,0.000557,0.000602,  5,-0.001770,0.000264,   9.942,   41,     0.4
    23.2,0.000560,0.000605,  5,-0.001774,0.000264,   9.943,   41,     0.4
    23.4,0.000572,0.000614,  5,-0.001760,0.000277,   9.947,   42,     0.4
    23.6,0.000571,0.000617,  5,-0.001774,0.000277,   9.948,   42,     0.4
    23.8,0.000575,0.000623,  5,-0.001774,0.000290,   9.946,   42,     0.4
    24.0,0.000587,0.000632,  5,-0.001756,0.000290,   9.951,   41,     0.4
    24.2,0.000579,0.000628,  5,-0.001728,0.000290,   9.949,   41,     0.4
    24.4,0.000571,0.000631,  5,-0.001715,0.000302,   9.951,   41,     0.4
    24.6,0.000572,0.000628,  5,-0.001683,0.000290,   9.950,   41,     0.4
    24.8,0.000564,0.000631,  5,-0.001652,0.000290,   9.953,   42,     0.4
    25.0,0.000572,0.000624,  5,-0.001649,0.000302,   9.954,   42,     0.4
    25.2,0.000581,0.000631,  5,-0.001697,0.000266,   9.950,   42,     0.4
    25.4,0.000572,0.000634,  5,-0.001777,0.000279,   9.954,   42,     0.4
    25.6,0.000588,0.000640,  5,-0.001929,0.000292,   9.956,   42,     0.4
    25.8,0.000592,0.000639,  5,-0.001960,0.000243,   9.961,   41,     0.4
    26.0,0.000587,0.000636,  5,-0.001946,0.000279,   9.960,   40,     0.4
    26.2,0.000599,0.000636,  5,-0.001915,0.000292,   9.954,   40,     0.4
    26.4,0.000603,0.000636,  5,-0.001898,0.000266,   9.960,   41,     0.4
    26.6,0.000598,0.000633,  5,-0.001867,0.000290,   9.958,   41,     0.4
    26.8,0.000606,0.000640,  5,-0.001836,0.000302,   9.962,   42,     0.4
    27.0,0.000606,0.000647,  5,-0.001829,0.000302,   9.962,   42,     0.4
    27.2,0.000606,0.000650,  5,-0.001787,0.000302,   9.961,   42,     0.5
    27.4,0.000601,0.000650,  5,-0.001774,0.000315,   9.966,   42,     0.5
    27.6,0.000601,0.000653,  5,-0.001756,0.000302,   9.966,   41,     0.5
    27.8,0.000605,0.000653,  5,-0.001742,0.000290,   9.965,   41,     0.5
    28.0,0.000604,0.000650,  5,-0.001742,0.000302,   9.965,   41,     0.5
    28.2,0.000604,0.000641,  5,-0.001753,0.000290,   9.969,   41,     0.5
    28.4,0.000616,0.000640,  5,-0.001753,0.000290,   9.969,   42,     0.5
    28.6,0.000608,0.000649,  5,-0.001770,0.000326,   9.970,   42,     0.5
    28.8,0.000611,0.000652,  5,-0.001781,0.000313,   9.971,   43,     0.5
    29.0,0.000616,0.000648,  5,-0.001767,0.000287,   9.970,   42,     0.5
    29.2,0.000608,0.000651,  5,-0.001739,0.000287,   9.972,   41,     0.5
    29.4,0.000608,0.000651,  5,-0.001736,0.000287,   9.976,   42,     0.5
    29.6,0.000612,0.000647,  5,-0.001736,0.000287,   9.973,   42,     0.5
    29.8,0.000608,0.000641,  5,-0.001722,0.000300,   9.975,   42,     0.5
    30.0,0.000599,0.000644,  5,-0.001711,0.000313,   9.979,   42,     0.5
    30.2,0.000603,0.000640,  5,-0.001722,0.000326,   9.982,   42,     0.5
    30.4,0.000598,0.000640,  5,-0.001722,0.000339,   9.982,   41,     0.5
    30.6,0.000603,0.000640,  5,-0.001732,0.000351,   9.984,   42,     0.5
    30.8,0.000611,0.000640,  5,-0.001732,0.000351,   9.990,   42,     0.5
    31.0,0.000606,0.000647,  5,-0.001746,0.000339,   9.993,   42,     0.5
    31.2,0.000611,0.000652,  5,-0.001760,0.000315,   9.995,   41,     0.5
    31.4,0.000611,0.000649,  5,-0.001805,0.000315,   9.994,   42,     0.5
    31.6,0.000606,0.000661,  5,-0.001864,0.000302,   9.993,   43,     0.5
    31.8,0.000611,0.000652,  5,-0.001944,0.000279,   9.999,   43,     0.5
    32.0,0.000611,0.000657,  5,-0.001958,0.000266,  10.002,   43,     0.5
    32.2,0.000606,0.000663,  5,-0.001940,0.000290,  10.002,   42,     0.5
    32.4,0.000615,0.000666,  5,-0.001888,0.000302,  10.004,   42,     0.5
    32.6,0.000618,0.000668,  5,-0.001795,0.000290,  10.004,   41,     0.5
    32.8,0.000614,0.000665,  5,-0.001698,0.000290,  10.002,   40,     0.5
    33.0,0.000622,0.000677,  5,-0.001556,0.000302,  10.009,   41,     0.6
    33.2,0.000634,0.000681,  5,-0.001536,0.000302,  10.010,   42,     0.6
    33.4,0.000629,0.000674,  5,-0.001570,0.000302,  10.008,   43,     0.6
    33.6,0.000633,0.000677,  5,-0.001660,0.000315,  10.011,   43,     0.6
    33.8,0.000645,0.000674,  5,-0.001719,0.000315,  10.009,   42,     0.6
    34.0,0.000645,0.000674,  5,-0.001771,0.000315,  10.012,   42,     0.6
    34.2,0.000649,0.000678,  5,-0.001840,0.000328,  10.012,   40,     0.6
    34.4,0.000649,0.000685,  5,-0.001854,0.000315,  10.012,   39,     0.6
    34.6,0.000653,0.000678,  5,-0.001826,0.000315,  10.009,   41,     0.6
    34.8,0.000649,0.000678,  5,-0.001784,0.000328,  10.011,   43,     0.6
    35.0,0.000657,0.000678,  5,-0.001781,0.000315,  10.016,   43,     0.6
    35.2,0.000653,0.000672,  5,-0.001795,0.000315,  10.014,   42,     0.6
    35.4,0.000645,0.000684,  5,-0.001798,0.000315,  10.015,   43,     0.6
    35.6,0.000653,0.000687,  5,-0.001812,0.000315,  10.016,   44,     0.6
    35.8,0.000653,0.000684,  5,-0.001843,0.000328,  10.015,   42,     0.6
    36.0,0.000649,0.000687,  5,-0.001864,0.000315,  10.015,   40,     0.6
    36.2,0.000657,0.000687,  5,-0.002168,0.000328,  10.016,   41,     0.6
    36.4,0.000661,0.000683,  5,-0.002600,0.000328,  10.015,   42,     0.6
    36.6,0.000656,0.000690,  5,-0.003165,0.000315,  10.016,   42,     0.6
    36.8,0.000661,0.000693,  5,-0.003870,0.000328,  10.016,   42,     0.6
    37.0,0.000661,0.000693,  5,-0.003777,0.000328,  10.018,   42,     0.6
    37.2,0.000656,0.000702,  5,-0.003443,0.000341,  10.017,   42,     0.6
    37.4,0.000668,0.000701,  5,-0.002889,0.000341,  10.020,   41,     0.6
    37.6,0.000672,0.000701,  5,-0.002672,0.000341,  10.015,   41,     0.6
    37.8,0.000667,0.000710,  5,-0.002506,0.000341,  10.017,   41,     0.6
    38.0,0.000672,0.000710,  5,-0.002417,0.000341,  10.019,   42,     0.6
    38.2,0.000668,0.000713,  5,-0.002292,0.000341,  10.016,   43,     0.6
    38.4,0.000663,0.000710,  5,-0.002157,0.000341,  10.017,   43,     0.6
    38.6,0.000672,0.000710,  5,-0.002075,0.000354,  10.019,   43,     0.6
    38.8,0.000675,0.000710,  5,-0.002040,0.000354,  10.015,   43,     0.6
    39.0,0.000674,0.000707,  5,-0.002033,0.000354,  10.015,   43,     0.6
    39.2,0.000681,0.000710,  5,-0.002067,0.000354,  10.019,   42,     0.7
    39.4,0.000688,0.000714,  5,-0.002064,0.000354,  10.014,   41,     0.7
    39.6,0.000687,0.000716,  5,-0.002054,0.000341,  10.013,   41,     0.7
    39.8,0.000687,0.000722,  5,-0.002040,0.000328,  10.013,   41,     0.7
    40.0,0.000692,0.000731,  5,-0.002005,0.000328,  10.011,   41,     0.7
    40.2,0.000687,0.000731,  5,-0.001960,0.000341,  10.015,   42,     0.7
    40.4,0.000687,0.000737,  5,-0.001898,0.000354,  10.012,   43,     0.7
    40.6,0.000696,0.000737,  5,-0.001839,0.000354,  10.015,   42,     0.7
    40.8,0.000696,0.000734,  5,-0.001819,0.000354,  10.012,   42,     0.7
    41.0,0.000703,0.000737,  5,-0.001791,0.000367,  10.013,   41,     0.7
    41.2,0.000695,0.000734,  5,-0.001746,0.000367,  10.009,   41,     0.7
    41.4,0.000703,0.000731,  5,-0.001728,0.000354,  10.012,   42,     0.7
    41.6,0.000698,0.000734,  5,-0.001701,0.000354,  10.012,   42,     0.7
    41.8,0.000705,0.000738,  5,-0.001701,0.000354,  10.008,   42,     0.7
    42.0,0.000714,0.000737,  5,-0.001718,0.000354,  10.009,   42,     0.7
    42.2,0.000709,0.000743,  5,-0.001742,0.000354,  10.014,   44,     0.7
    42.4,0.000709,0.000756,  5,-0.001714,0.000354,  10.008,   45,     0.7
    42.6,0.000717,0.000752,  5,-0.001697,0.000354,  10.007,   44,     0.7
    42.8,0.000713,0.000755,  5,-0.001655,0.000354,  10.008,   42,     0.7
    43.0,0.000709,0.000756,  5,-0.001641,0.000354,  10.008,   42,     0.7
    43.2,0.000717,0.000749,  5,-0.001627,0.000354,  10.011,   42,     0.7
    43.4,0.000709,0.000752,  5,-0.001644,0.000354,  10.008,   41,     0.7
    43.6,0.000709,0.000756,  5,-0.001672,0.000354,  10.009,   40,     0.7
    43.8,0.000714,0.000752,  5,-0.001697,0.000354,  10.011,   41,     0.7
    44.0,0.000705,0.000755,  5,-0.001686,0.000354,  10.010,   42,     0.7
    44.2,0.000705,0.000765,  5,-0.001700,0.000354,  10.010,   41,     0.7
    44.4,0.000707,0.000761,  5,-0.001697,0.000354,  10.011,   41,     0.7
    44.6,0.000698,0.000758,  5,-0.001666,0.000354,  10.013,   42,     0.7
    44.8,0.000702,0.000758,  5,-0.001648,0.000354,  10.013,   42,     0.7
    45.0,0.000698,0.000755,  5,-0.001634,0.000354,  10.016,   43,     0.8
    45.2,0.000690,0.000749,  5,-0.001662,0.000354,  10.018,   44,     0.8
    45.4,0.000705,0.000752,  5,-0.001679,0.000341,  10.012,   43,     0.8
    45.6,0.000705,0.000749,  5,-0.001676,0.000341,  10.017,   42,     0.8
    45.8,0.000701,0.000752,  5,-0.001676,0.000328,  10.014,   42,     0.8
    46.0,0.000709,0.000756,  5,-0.001676,0.000328,  10.016,   41,     0.8
    46.2,0.000709,0.000756,  5,-0.001725,0.000328,  10.014,   41,     0.8
    46.4,0.000704,0.000749,  5,-0.001832,0.000341,  10.017,   42,     0.8
    46.6,0.000713,0.000759,  5,-0.001960,0.000354,  10.018,   42,     0.8
    46.8,0.000713,0.000762,  5,-0.001956,0.000354,  10.019,   42,     0.8
    47.0,0.000708,0.000753,  5,-0.001908,0.000354,  10.025,   43,     0.8
    47.2,0.000716,0.000759,  5,-0.001815,0.000367,  10.025,   43,     0.8
    47.4,0.000716,0.000756,  5,-0.001783,0.000367,  10.022,   42,     0.8
    47.6,0.000716,0.000747,  5,-0.001752,0.000354,  10.024,   41,     0.8
    47.8,0.000713,0.000747,  5,-0.001752,0.000354,  10.028,   42,     0.8
    48.0,0.000713,0.000743,  5,-0.001783,0.000354,  10.026,   43,     0.8
    48.2,0.000714,0.000740,  5,-0.001846,0.000354,  10.031,   43,     0.8
    48.4,0.000705,0.000746,  5,-0.001939,0.000354,  10.029,   43,     0.8
    48.6,0.000698,0.000742,  5,-0.001922,0.000354,  10.032,   42,     0.8
    48.8,0.000703,0.000745,  5,-0.001887,0.000354,  10.033,   41,     0.8
    49.0,0.000695,0.000748,  5,-0.001822,0.000354,  10.039,   42,     0.8
    49.2,0.000698,0.000749,  5,-0.001787,0.000354,  10.037,   43,     0.8
    49.4,0.000698,0.000742,  5,-0.001756,0.000354,  10.038,   42,     0.8
    49.6,0.000690,0.000742,  5,-0.001753,0.000354,  10.038,   42,     0.8
    49.8,0.000705,0.000746,  5,-0.001764,0.000354,  10.040,   42,     0.8
    50.0,0.000705,0.000739,  5,-0.001767,0.000354,  10.041,   43,     0.8
    50.2,0.000697,0.000739,  5,-0.001798,0.000354,  10.043,   42,     0.8
    50.4,0.000705,0.000746,  5,-0.001812,0.000354,  10.041,   41,     0.8
    50.6,0.000698,0.000742,  5,-0.001809,0.000354,  10.042,   41,     0.8
    50.8,0.000690,0.000745,  5,-0.001809,0.000354,  10.044,   41,     0.8
    51.0,0.000702,0.000748,  5,-0.001805,0.000354,  10.042,   41,     0.9
    51.2,0.000698,0.000751,  5,-0.001788,0.000367,  10.042,   42,     0.9
    51.4,0.000693,0.000754,  5,-0.001785,0.000367,  10.043,   42,     0.9
    51.6,0.000705,0.000754,  5,-0.001757,0.000367,  10.043,   42,     0.9
    51.8,0.000709,0.000751,  5,-0.001729,0.000367,  10.045,   42,     0.9
    52.0,0.000704,0.000761,  5,-0.001729,0.000354,  10.044,   42,     0.9
    52.2,0.000709,0.000748,  5,-0.001732,0.000341,  10.043,   42,     0.9
    52.4,0.000709,0.000749,  5,-0.001722,0.000341,  10.043,   42,     0.9
    52.6,0.000704,0.000742,  5,-0.001739,0.000341,  10.042,   42,     0.9
    52.8,0.000713,0.000749,  5,-0.001756,0.000328,  10.044,   41,     0.9
    53.0,0.000716,0.000749,  5,-0.001739,0.000328,  10.047,   41,     0.9
    53.2,0.000712,0.000745,  5,-0.001708,0.000341,  10.048,   41,     0.9
    53.4,0.000720,0.000748,  5,-0.001663,0.000341,  10.049,   41,     0.9
    53.6,0.000720,0.000751,  5,-0.001660,0.000341,  10.046,   41,     0.9
    53.8,0.000719,0.000757,  5,-0.001646,0.000341,  10.047,   41,     0.9
    54.0,0.000722,0.000760,  5,-0.001660,0.000341,  10.047,   41,     0.9
    54.2,0.000722,0.000763,  5,-0.001687,0.000341,  10.046,   41,     0.9
    54.4,0.000714,0.000763,  5,-0.001705,0.000341,  10.046,   40,     0.9
    54.6,0.000722,0.000763,  5,-0.001739,0.000341,  10.044,   41,     0.9
    54.8,0.000720,0.000764,  5,-0.001739,0.000341,  10.046,   42,     0.9
    55.0,0.000725,0.000754,  5,-0.001715,0.000341,  10.044,   42,     0.9
    55.2,0.000716,0.000751,  5,-0.001697,0.000354,  10.040,   42,     0.9
    55.4,0.000725,0.000758,  5,-0.001694,0.000367,  10.041,   42,     0.9
    55.6,0.000716,0.000754,  5,-0.001683,0.000367,  10.041,   41,     0.9
    55.8,0.000712,0.000751,  5,-0.001697,0.000380,  10.040,   43,     0.9
    56.0,0.000719,0.000758,  5,-0.001708,0.000392,  10.039,   44,     0.9
    56.2,0.000722,0.000754,  5,-0.001711,0.000367,  10.044,   43,     0.9
    56.4,0.000721,0.000760,  5,-0.001742,0.000367,  10.042,   43,     0.9
    56.6,0.000725,0.000768,  5,-0.001756,0.000380,  10.039,   42,     0.9
    56.8,0.000733,0.000771,  5,-0.001756,0.000367,  10.041,   42,     0.9
    57.0,0.000728,0.000767,  5,-0.001749,0.000367,  10.043,   42,     0.9
    57.2,0.000725,0.000767,  5,-0.002009,0.000380,  10.040,   41,     1.0
    57.4,0.000733,0.000770,  5,-0.002350,0.000367,  10.040,   41,     1.0
    57.6,0.000725,0.000773,  5,-0.002865,0.000367,  10.041,   40,     1.0
    57.8,0.000725,0.000770,  5,-0.003453,0.000367,  10.035,   41,     1.0
    58.0,0.000730,0.000767,  5,-0.003374,0.000380,  10.035,   42,     1.0
    58.2,0.000725,0.000761,  5,-0.003102,0.000367,  10.032,   43,     1.0
    58.4,0.000725,0.000758,  5,-0.002627,0.000367,  10.034,   44,     1.0
    58.6,0.000733,0.000755,  5,-0.002440,0.000380,  10.035,   42,     1.0
    58.8,0.000721,0.000745,  5,-0.002302,0.000367,  10.031,   40,     1.0
    59.0,0.000714,0.000749,  5,-0.002195,0.000367,  10.032,   40,     1.0
    59.2,0.000715,0.000746,  5,-0.002119,0.000380,  10.027,   40,     1.0
    59.4,0.000707,0.000736,  5,-0.002099,0.000367,  10.030,   41,     1.0
    59.6,0.000707,0.000746,  5,-0.002112,0.000390,  10.029,   42,     1.0
    59.8,0.000719,0.000740,  5,-0.002061,0.000377,  10.030,   42,     1.0
    60.0,0.000710,0.000737,  5,-0.002009,0.000351,  10.030,   42,     1.0
    60.2,0.000710,0.000735,  5,-0.001909,0.000388,  10.028,   43,     1.0
    60.4,0.000712,0.000738,  5,-0.001874,0.000375,  10.028,   43,     1.0
    60.6,0.000699,0.000735,  5,-0.001857,0.000351,  10.030,   43,     1.0
    60.8,0.000696,0.000723,  5,-0.001843,0.000364,  10.029,   42,     1.0
    61.0,0.000697,0.000726,  5,-0.001854,0.000351,  10.028,   42,     1.0
    61.2,0.000685,0.000726,  5,-0.001857,0.000351,  10.026,   42,     1.0
    61.4,0.000681,0.000723,  5,-0.001899,0.000364,  10.027,   42,     1.0
    61.6,0.000683,0.000729,  5,-0.001881,0.000351,  10.025,   42,     1.0
    61.8,0.000679,0.000732,  5,-0.001864,0.000351,  10.028,   42,     1.0
    62.0,0.000667,0.000732,  5,-0.001833,0.000328,  10.027,   43,     1.0
    62.2,0.000675,0.000739,  5,-0.001816,0.000328,  10.026,   42,     1.0
    62.4,0.000675,0.000739,  5,-0.001816,0.000328,  10.023,   41,     1.0
    62.6,0.000683,0.000739,  5,-0.001833,0.000305,  10.028,   41,     1.0
    62.8,0.000683,0.000736,  5,-0.001844,0.000305,  10.026,   41,     1.0
    63.0,0.000690,0.000742,  5,-0.001844,0.000328,  10.025,   42,     1.0
    63.2,0.000685,0.000742,  5,-0.001861,0.000328,  10.024,   43,     1.1
