Run Name,group 2 spring 2015 26%
Run Date,03:05:25 PM   02-08-15
Method Name,26% R group 2 April 7 2014.9
Export Format Version, 1.00
Method ID, 2103
Points/Second, 5.00
Number of Records,   6660
Offset from Run Start Time,00:00:00
Run End Time,00:22:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
     4.6,-0.000031,-0.000046,0.000000,0.000000,  62.318
     4.8,-0.000035,-0.000051,0.000000,0.000000,  62.314
     5.0,-0.000047,-0.000051,0.000000,0.000000,  62.318
     5.2,-0.000050,-0.000053,0.000000,0.000000,  62.316
     5.4,-0.000053,-0.000060,0.000000,0.000000,  62.307
     5.6,-0.000065,-0.000067,0.000000,-0.000013,  62.305
     5.8,-0.000071,-0.000068,0.000177,0.000000,  62.287
     6.0,-0.000076,-0.000072,0.000198,-0.000013,  62.273
     6.2,-0.000089,-0.000077,0.000170,-0.000026,  62.260
     6.4,-0.000097,-0.000081,0.000124,-0.000039,  62.266
     6.6,-0.000099,-0.000087,0.000039,-0.000039,  62.274
     6.8,-0.000121,-0.000104,-0.000070,-0.000039,  62.291
     7.0,-0.000152,-0.000132,-0.000225,-0.000087,  62.305
     7.2,-0.000194,-0.000172,-0.000229,-0.000100,  62.313
     7.4,-0.000261,-0.000232,-0.000175,-0.000113,  62.318
     7.6,-0.000341,-0.000292,-0.000068,-0.000135,  62.314
     7.8,-0.000442,-0.000372,-0.000040,-0.000148,  62.322
     8.0,-0.000452,-0.000406,-0.000031,-0.000126,  62.323
     8.2,-0.000435,-0.000420,-0.000037,-0.000139,  62.324
     8.4,-0.000390,-0.000410,-0.000051,-0.000165,  62.326
     8.6,-0.000356,-0.000392,-0.000082,-0.000204,  62.324
     8.8,-0.000317,-0.000359,-0.000122,-0.000243,  62.326
     9.0,-0.000285,-0.000301,-0.000211,-0.000321,  62.327
     9.2,-0.000263,-0.000270,-0.000340,-0.000412,  62.328
     9.4,-0.000241,-0.000245,-0.000503,-0.000412,  62.326
     9.6,-0.000225,-0.000224,-0.000541,-0.000373,  62.329
     9.8,-0.000208,-0.000206,-0.000522,-0.000321,  62.332
    10.0,-0.000198,-0.000190,-0.000461,-0.000282,  62.328
    10.2,-0.000174,-0.000173,-0.000432,-0.000269,  62.323
    10.4,-0.000163,-0.000164,-0.000391,-0.000243,  62.326
    10.6,-0.000152,-0.000162,-0.000345,-0.000204,  62.324
    10.8,-0.000149,-0.000155,-0.000310,-0.000191,  62.322
    11.0,-0.000149,-0.000146,-0.000264,-0.000178,  62.327
    11.2,-0.000146,-0.000136,-0.000217,-0.000130,  62.317
    11.4,-0.000146,-0.000132,-0.000204,-0.000117,  62.311
    11.6,-0.000149,-0.000142,-0.000187,-0.000130,  62.297
    11.8,-0.000155,-0.000148,-0.000168,-0.000130,  62.278
    12.0,-0.000167,-0.000164,-0.000149,-0.000117,  62.272
    12.2,-0.000178,-0.000172,-0.000135,-0.000152,  62.268
    12.4,-0.000186,-0.000180,-0.000116,-0.000152,  62.286
    12.6,-0.000192,-0.000185,-0.000104,-0.000174,  62.296
    12.8,-0.000196,-0.000196,-0.000098,-0.000187,  62.305
    13.0,-0.000230,-0.000208,-0.000097,-0.000187,  62.316
    13.2,-0.000275,-0.000233,-0.000099,-0.000221,  62.316
    13.4,-0.000336,-0.000279,-0.000112,-0.000221,  62.312
    13.6,-0.000380,-0.000338,-0.000121,-0.000200,  62.313
    13.8,-0.000428,-0.000413,-0.000140,-0.000213,  62.317
    14.0,-0.000475,-0.000420,-0.000213,-0.000247,  62.318
    14.2,-0.000464,-0.000397,-0.000313,-0.000226,  62.317
    14.4,-0.000425,-0.000340,-0.000445,-0.000278,  62.321
    14.6,-0.000361,-0.000313,-0.000552,-0.000343,  62.320
    14.8,-0.000336,-0.000290,-0.000663,-0.000386,  62.321
    15.0,-0.000316,-0.000262,-0.000762,-0.000399,  62.324
    15.2,-0.000302,-0.000236,-0.000828,-0.000386,  62.325
    15.4,-0.000280,-0.000220,-0.000888,-0.000373,  62.324
    15.6,-0.000261,-0.000207,-0.000932,-0.000347,  62.325
    15.8,-0.000238,-0.000196,-0.000911,-0.000308,  62.321
    16.0,-0.000219,-0.000193,-0.000850,-0.000269,  62.322
    16.2,-0.000202,-0.000181,-0.000751,-0.000256,  62.318
    16.4,-0.000191,-0.000168,-0.000728,-0.000243,  62.319
    16.6,-0.000180,-0.000164,-0.000711,-0.000256,  62.319
    16.8,-0.000171,-0.000161,-0.000725,-0.000243,  62.319
    17.0,-0.000171,-0.000152,-0.000727,-0.000230,  62.315
    17.2,-0.000171,-0.000147,-0.000720,-0.000230,  62.308
    17.4,-0.000174,-0.000153,-0.000719,-0.000204,  62.292
    17.6,-0.000182,-0.000154,-0.000715,-0.000191,  62.281
    17.8,-0.000188,-0.000160,-0.000703,-0.000178,  62.272
    18.0,-0.000196,-0.000167,-0.000697,-0.000165,  62.273
    18.2,-0.000202,-0.000175,-0.000679,-0.000152,  62.280
    18.4,-0.000213,-0.000199,-0.000646,-0.000165,  62.294
    18.6,-0.000224,-0.000213,-0.000615,-0.000165,  62.295
    18.8,-0.000241,-0.000237,-0.000621,-0.000165,  62.303
    19.0,-0.000261,-0.000286,-0.000637,-0.000178,  62.309
    19.2,-0.000317,-0.000334,-0.000661,-0.000191,  62.310
    19.4,-0.000380,-0.000399,-0.000657,-0.000191,  62.313
    19.6,-0.000464,-0.000419,-0.000655,-0.000204,  62.317
    19.8,-0.000466,-0.000420,-0.000643,-0.000217,  62.314
    20.0,-0.000452,-0.000408,-0.000686,-0.000230,  62.319
    20.2,-0.000407,-0.000385,-0.000751,-0.000256,  62.319
    20.4,-0.000370,-0.000346,-0.000847,-0.000282,  62.321
    20.6,-0.000339,-0.000303,-0.000938,-0.000334,  62.321
    20.8,-0.000307,-0.000279,-0.001015,-0.000412,  62.320
    21.0,-0.000276,-0.000249,-0.001104,-0.000412,  62.320
    21.2,-0.000251,-0.000229,-0.001129,-0.000386,  62.321
    21.4,-0.000222,-0.000210,-0.001128,-0.000334,  62.313
    21.6,-0.000209,-0.000197,-0.001092,-0.000308,  62.309
    21.8,-0.000195,-0.000188,-0.001080,-0.000282,  62.313
    22.0,-0.000183,-0.000182,-0.001063,-0.000256,  62.316
    22.2,-0.000184,-0.000178,-0.001047,-0.000243,  62.310
    22.4,-0.000179,-0.000175,-0.001035,-0.000252,  62.313
    22.6,-0.000184,-0.000174,-0.001023,-0.000204,  62.310
    22.8,-0.000190,-0.000162,-0.001010,-0.000191,  62.310
    23.0,-0.000198,-0.000155,-0.000989,-0.000226,  62.311
    23.2,-0.000212,-0.000167,-0.000965,-0.000191,  62.294
    23.4,-0.000218,-0.000179,-0.000930,-0.000178,  62.271
    23.6,-0.000226,-0.000205,-0.000903,-0.000165,  62.271
    23.8,-0.000225,-0.000214,-0.000889,-0.000165,  62.271
    24.0,-0.000234,-0.000220,-0.000878,-0.000178,  62.285
    24.2,-0.000237,-0.000222,-0.000873,-0.000191,  62.290
    24.4,-0.000237,-0.000214,-0.000880,-0.000204,  62.300
    24.6,-0.000268,-0.000227,-0.000897,-0.000230,  62.308
    24.8,-0.000315,-0.000248,-0.000919,-0.000230,  62.311
    25.0,-0.000377,-0.000277,-0.000934,-0.000230,  62.314
    25.2,-0.000410,-0.000320,-0.000953,-0.000217,  62.316
    25.4,-0.000443,-0.000366,-0.000966,-0.000204,  62.318
    25.6,-0.000469,-0.000427,-0.000976,-0.000217,  62.317
    25.8,-0.000452,-0.000425,-0.000993,-0.000230,  62.322
    26.0,-0.000413,-0.000396,-0.000997,-0.000256,  62.325
    26.2,-0.000351,-0.000343,-0.001072,-0.000308,  62.318
    26.4,-0.000321,-0.000315,-0.001194,-0.000399,  62.318
    26.6,-0.000296,-0.000294,-0.001345,-0.000399,  62.322
    26.8,-0.000273,-0.000273,-0.001393,-0.000386,  62.321
    27.0,-0.000248,-0.000250,-0.001428,-0.000360,  62.323
    27.2,-0.000229,-0.000231,-0.001425,-0.000334,  62.318
    27.4,-0.000212,-0.000212,-0.001508,-0.000308,  62.324
    27.6,-0.000201,-0.000203,-0.001617,-0.000269,  62.321
    27.8,-0.000202,-0.000198,-0.001753,-0.000243,  62.323
    28.0,-0.000205,-0.000198,-0.001728,-0.000230,  62.320
    28.2,-0.000206,-0.000203,-0.001634,-0.000230,  62.315
    28.4,-0.000204,-0.000203,-0.001480,-0.000204,  62.322
    28.6,-0.000206,-0.000205,-0.001421,-0.000178,  62.326
    28.8,-0.000209,-0.000208,-0.001364,-0.000165,  62.314
    29.0,-0.000206,-0.000209,-0.001314,-0.000152,  62.304
    29.2,-0.000201,-0.000205,-0.001335,-0.000152,  62.288
    29.4,-0.000198,-0.000209,-0.001387,-0.000178,  62.273
    29.6,-0.000198,-0.000214,-0.001471,-0.000191,  62.279
    29.8,-0.000204,-0.000214,-0.001448,-0.000191,  62.289
    30.0,-0.000212,-0.000217,-0.001391,-0.000191,  62.297
    30.2,-0.000224,-0.000221,-0.001298,-0.000204,  62.306
    30.4,-0.000233,-0.000227,-0.001244,-0.000204,  62.315
    30.6,-0.000247,-0.000274,-0.001201,-0.000191,  62.315
    30.8,-0.000309,-0.000341,-0.001166,-0.000191,  62.325
    31.0,-0.000387,-0.000436,-0.001166,-0.000191,  62.327
    31.2,-0.000486,-0.000458,-0.001188,-0.000191,  62.327
    31.4,-0.000500,-0.000458,-0.001237,-0.000204,  62.334
    31.6,-0.000486,-0.000436,-0.001268,-0.000265,  62.333
    31.8,-0.000439,-0.000417,-0.001294,-0.000243,  62.337
    32.0,-0.000414,-0.000391,-0.001317,-0.000269,  62.335
    32.2,-0.000386,-0.000357,-0.001358,-0.000343,  62.336
    32.4,-0.000355,-0.000328,-0.001407,-0.000360,  62.332
    32.6,-0.000322,-0.000300,-0.001458,-0.000412,  62.336
    32.8,-0.000294,-0.000268,-0.001519,-0.000412,  62.338
    33.0,-0.000263,-0.000244,-0.001522,-0.000386,  62.337
    33.2,-0.000244,-0.000226,-0.001497,-0.000347,  62.331
    33.4,-0.000233,-0.000213,-0.001451,-0.000321,  62.331
    33.6,-0.000230,-0.000204,-0.001431,-0.000295,  62.333
    33.8,-0.000222,-0.000196,-0.001407,-0.000269,  62.336
    34.0,-0.000219,-0.000201,-0.001394,-0.000243,  62.336
    34.2,-0.000222,-0.000202,-0.001373,-0.000217,  62.332
    34.4,-0.000222,-0.000207,-0.001341,-0.000204,  62.331
    34.6,-0.000222,-0.000204,-0.001314,-0.000178,  62.332
    34.8,-0.000227,-0.000208,-0.001293,-0.000178,  62.317
    35.0,-0.000220,-0.000207,-0.001283,-0.000178,  62.303
    35.2,-0.000218,-0.000207,-0.001266,-0.000165,  62.291
    35.4,-0.000212,-0.000213,-0.001264,-0.000165,  62.297
    35.6,-0.000208,-0.000219,-0.001283,-0.000178,  62.308
    35.8,-0.000219,-0.000218,-0.001299,-0.000191,  62.316
    36.0,-0.000243,-0.000227,-0.001311,-0.000191,  62.327
    36.2,-0.000290,-0.000259,-0.001313,-0.000204,  62.332
    36.4,-0.000351,-0.000297,-0.001321,-0.000204,  62.334
    36.6,-0.000435,-0.000343,-0.001397,-0.000204,  62.336
    36.8,-0.000475,-0.000389,-0.001509,-0.000204,  62.340
    37.0,-0.000489,-0.000431,-0.001659,-0.000191,  62.340
    37.2,-0.000492,-0.000474,-0.001704,-0.000204,  62.341
    37.4,-0.000490,-0.000468,-0.001721,-0.000230,  62.343
    37.6,-0.000468,-0.000438,-0.001712,-0.000269,  62.341
    37.8,-0.000437,-0.000383,-0.001749,-0.000334,  62.336
    38.0,-0.000386,-0.000351,-0.001805,-0.000425,  62.335
    38.2,-0.000358,-0.000326,-0.001862,-0.000425,  62.337
    38.4,-0.000324,-0.000300,-0.001868,-0.000412,  62.341
    38.6,-0.000292,-0.000281,-0.001853,-0.000360,  62.338
    38.8,-0.000269,-0.000262,-0.001801,-0.000321,  62.339
    39.0,-0.000255,-0.000244,-0.001777,-0.000295,  62.338
    39.2,-0.000244,-0.000253,-0.001757,-0.000282,  62.339
    39.4,-0.000251,-0.000265,-0.001733,-0.000256,  62.337
    39.6,-0.000265,-0.000295,-0.001741,-0.000230,  62.334
    39.8,-0.000283,-0.000298,-0.001773,-0.000230,  62.338
    40.0,-0.000290,-0.000286,-0.001837,-0.000217,  62.338
    40.2,-0.000282,-0.000266,-0.001815,-0.000204,  62.331
    40.4,-0.000267,-0.000264,-0.001768,-0.000204,  62.328
    40.6,-0.000275,-0.000267,-0.001706,-0.000204,  62.320
    40.8,-0.000272,-0.000266,-0.001667,-0.000226,  62.298
    41.0,-0.000269,-0.000264,-0.001614,-0.000204,  62.285
    41.2,-0.000276,-0.000264,-0.001558,-0.000217,  62.297
    41.4,-0.000278,-0.000259,-0.001528,-0.000252,  62.307
    41.6,-0.000280,-0.000263,-0.001514,-0.000217,  62.318
    41.8,-0.000286,-0.000272,-0.001495,-0.000217,  62.324
    42.0,-0.000300,-0.000282,-0.001477,-0.000204,  62.333
    42.2,-0.000314,-0.000324,-0.001470,-0.000217,  62.328
    42.4,-0.000364,-0.000391,-0.001455,-0.000217,  62.334
    42.6,-0.000436,-0.000478,-0.001450,-0.000204,  62.330
    42.8,-0.000528,-0.000482,-0.001484,-0.000217,  62.332
    43.0,-0.000531,-0.000465,-0.001529,-0.000230,  62.334
    43.2,-0.000500,-0.000418,-0.001588,-0.000243,  62.334
    43.4,-0.000433,-0.000402,-0.001655,-0.000282,  62.339
    43.6,-0.000400,-0.000377,-0.001715,-0.000347,  62.339
    43.8,-0.000375,-0.000354,-0.001794,-0.000373,  62.345
    44.0,-0.000350,-0.000324,-0.001867,-0.000412,  62.344
    44.2,-0.000330,-0.000310,-0.001927,-0.000451,  62.340
    44.4,-0.000314,-0.000295,-0.001987,-0.000425,  62.338
    44.6,-0.000302,-0.000284,-0.001988,-0.000399,  62.338
    44.8,-0.000294,-0.000276,-0.001953,-0.000347,  62.343
    45.0,-0.000286,-0.000267,-0.001884,-0.000308,  62.342
    45.2,-0.000277,-0.000263,-0.001852,-0.000282,  62.339
    45.4,-0.000266,-0.000252,-0.001812,-0.000269,  62.340
    45.6,-0.000258,-0.000241,-0.001773,-0.000243,  62.343
    45.8,-0.000249,-0.000232,-0.001761,-0.000243,  62.342
    46.0,-0.000237,-0.000227,-0.001768,-0.000243,  62.334
    46.2,-0.000232,-0.000218,-0.001786,-0.000230,  62.322
    46.4,-0.000234,-0.000221,-0.001779,-0.000230,  62.310
    46.6,-0.000230,-0.000228,-0.001776,-0.000217,  62.292
    46.8,-0.000236,-0.000234,-0.001765,-0.000204,  62.290
    47.0,-0.000251,-0.000243,-0.001741,-0.000204,  62.291
    47.2,-0.000265,-0.000250,-0.001714,-0.000204,  62.304
    47.4,-0.000291,-0.000256,-0.001676,-0.000191,  62.317
    47.6,-0.000314,-0.000262,-0.001743,-0.000191,  62.326
    47.8,-0.000338,-0.000296,-0.001848,-0.000191,  62.332
    48.0,-0.000394,-0.000343,-0.002009,-0.000191,  62.331
    48.2,-0.000459,-0.000408,-0.002025,-0.000191,  62.332
    48.4,-0.000531,-0.000445,-0.001986,-0.000191,  62.337
    48.6,-0.000549,-0.000466,-0.001887,-0.000204,  62.338
    48.8,-0.000538,-0.000481,-0.001892,-0.000230,  62.340
    49.0,-0.000498,-0.000467,-0.001916,-0.000282,  62.341
    49.2,-0.000467,-0.000431,-0.001958,-0.000321,  62.344
    49.4,-0.000425,-0.000371,-0.002028,-0.000373,  62.338
    49.6,-0.000380,-0.000337,-0.002117,-0.000464,  62.339
    49.8,-0.000350,-0.000307,-0.002236,-0.000464,  62.336
    50.0,-0.000325,-0.000284,-0.002253,-0.000425,  62.339
    50.2,-0.000302,-0.000263,-0.002238,-0.000373,  62.337
    50.4,-0.000283,-0.000254,-0.002186,-0.000347,  62.339
    50.6,-0.000269,-0.000248,-0.002154,-0.000356,  62.336
    50.8,-0.000261,-0.000246,-0.002102,-0.000308,  62.332
    51.0,-0.000255,-0.000257,-0.002041,-0.000295,  62.339
    51.2,-0.000261,-0.000267,-0.002006,-0.000304,  62.340
    51.4,-0.000275,-0.000263,-0.001967,-0.000256,  62.338
    51.6,-0.000265,-0.000259,-0.001950,-0.000230,  62.339
    51.8,-0.000257,-0.000240,-0.001924,-0.000217,  62.336
    52.0,-0.000245,-0.000240,-0.001893,-0.000204,  62.334
    52.2,-0.000242,-0.000243,-0.001850,-0.000204,  62.320
    52.4,-0.000247,-0.000253,-0.001808,-0.000178,  62.297
    52.6,-0.000265,-0.000259,-0.001791,-0.000178,  62.297
    52.8,-0.000268,-0.000259,-0.001777,-0.000178,  62.299
    53.0,-0.000271,-0.000249,-0.001770,-0.000143,  62.306
    53.2,-0.000279,-0.000246,-0.001784,-0.000143,  62.321
    53.4,-0.000296,-0.000251,-0.001806,-0.000156,  62.325
    53.6,-0.000321,-0.000252,-0.001836,-0.000121,  62.328
    53.8,-0.000351,-0.000268,-0.001852,-0.000108,  62.331
    54.0,-0.000399,-0.000321,-0.001845,-0.000117,  62.330
    54.2,-0.000463,-0.000386,-0.001830,-0.000117,  62.330
    54.4,-0.000538,-0.000474,-0.001838,-0.000130,  62.333
    54.6,-0.000538,-0.000489,-0.001834,-0.000156,  62.335
    54.8,-0.000510,-0.000468,-0.001836,-0.000195,  62.337
    55.0,-0.000452,-0.000422,-0.001890,-0.000260,  62.339
    55.2,-0.000436,-0.000401,-0.001968,-0.000325,  62.372
    55.4,-0.000422,-0.000370,-0.002076,-0.000351,  62.367
    55.6,-0.000408,-0.000339,-0.002150,-0.000377,  62.370
    55.8,-0.000398,-0.000323,-0.002227,-0.000390,  62.371
    56.0,-0.000382,-0.000315,-0.002302,-0.000377,  62.367
    56.2,-0.000362,-0.000306,-0.002430,-0.000351,  62.374
    56.4,-0.000341,-0.000294,-0.002593,-0.000299,  62.370
    56.6,-0.000331,-0.000279,-0.002771,-0.000308,  62.374
    56.8,-0.000315,-0.000265,-0.002762,-0.000321,  62.371
    57.0,-0.000301,-0.000256,-0.002664,-0.000334,  62.375
    57.2,-0.000290,-0.000254,-0.002477,-0.000343,  62.371
    57.4,-0.000288,-0.000249,-0.002414,-0.000330,  62.369
    57.6,-0.000276,-0.000252,-0.002356,-0.000269,  62.368
    57.8,-0.000273,-0.000252,-0.002321,-0.000256,  62.362
    58.0,-0.000273,-0.000251,-0.002276,-0.000243,  62.349
    58.2,-0.000272,-0.000259,-0.002230,-0.000256,  62.331
    58.4,-0.000275,-0.000257,-0.002193,-0.000243,  62.286
    58.6,-0.000281,-0.000255,-0.002154,-0.000230,  62.297
    58.8,-0.000287,-0.000259,-0.002112,-0.000230,  62.311
    59.0,-0.000292,-0.000269,-0.002071,-0.000230,  62.313
    59.2,-0.000310,-0.000272,-0.002072,-0.000252,  62.327
    59.4,-0.000315,-0.000320,-0.002088,-0.000230,  62.333
    59.6,-0.000368,-0.000379,-0.002123,-0.000230,  62.333
    59.8,-0.000455,-0.000462,-0.002173,-0.000265,  62.337
    60.0,-0.000552,-0.000485,-0.002235,-0.000217,  62.341
    60.2,-0.000568,-0.000491,-0.002307,-0.000217,  62.368
    60.4,-0.000554,-0.000476,-0.002395,-0.000217,  62.371
    60.6,-0.000503,-0.000454,-0.002419,-0.000230,  62.370
    60.8,-0.000474,-0.000429,-0.002420,-0.000256,  62.372
    61.0,-0.000443,-0.000400,-0.002400,-0.000295,  62.366
    61.2,-0.000410,-0.000379,-0.002443,-0.000347,  62.374
    61.4,-0.000375,-0.000362,-0.002506,-0.000438,  62.372
    61.6,-0.000350,-0.000345,-0.002584,-0.000438,  62.372
    61.8,-0.000338,-0.000322,-0.002583,-0.000412,  62.376
    62.0,-0.000318,-0.000303,-0.002561,-0.000373,  62.375
    62.2,-0.000301,-0.000291,-0.002506,-0.000347,  62.367
    62.4,-0.000287,-0.000270,-0.002470,-0.000321,  62.365
    62.6,-0.000286,-0.000262,-0.002410,-0.000308,  62.370
    62.8,-0.000280,-0.000254,-0.002363,-0.000247,  62.367
    63.0,-0.000277,-0.000247,-0.002348,-0.000234,  62.374
    63.2,-0.000278,-0.000248,-0.002333,-0.000208,  62.362
    63.4,-0.000273,-0.000243,-0.002330,-0.000147,  62.368
    63.6,-0.000258,-0.000237,-0.002320,-0.000134,  62.363
    63.8,-0.000266,-0.000253,-0.002294,-0.000169,  62.350
    64.0,-0.000286,-0.000272,-0.002264,-0.000156,  62.327
    64.2,-0.000316,-0.000297,-0.002312,-0.000156,  62.292
    64.4,-0.000325,-0.000308,-0.002389,-0.000169,  62.299
    64.6,-0.000327,-0.000310,-0.002507,-0.000156,  62.310
    64.8,-0.000327,-0.000308,-0.002514,-0.000156,  62.325
    65.0,-0.000344,-0.000320,-0.002476,-0.000169,  62.328
    65.2,-0.000372,-0.000328,-0.002399,-0.000156,  62.333
    65.4,-0.000400,-0.000336,-0.002378,-0.000169,  62.363
    65.6,-0.000442,-0.000388,-0.002371,-0.000195,  62.367
    65.8,-0.000488,-0.000452,-0.002372,-0.000182,  62.363
    66.0,-0.000525,-0.000526,-0.002377,-0.000182,  62.365
    66.2,-0.000576,-0.000531,-0.002391,-0.000195,  62.373
    66.4,-0.000567,-0.000510,-0.002424,-0.000234,  62.373
    66.6,-0.000531,-0.000445,-0.002480,-0.000299,  62.376
    66.8,-0.000470,-0.000418,-0.002551,-0.000390,  62.370
    67.0,-0.000435,-0.000398,-0.002634,-0.000416,  62.372
    67.2,-0.000410,-0.000367,-0.002735,-0.000416,  62.376
    67.4,-0.000388,-0.000340,-0.002844,-0.000390,  62.372
    67.6,-0.000353,-0.000320,-0.002972,-0.000364,  62.375
    67.8,-0.000325,-0.000295,-0.002969,-0.000338,  62.374
    68.0,-0.000304,-0.000279,-0.002898,-0.000312,  62.376
    68.2,-0.000287,-0.000272,-0.002773,-0.000299,  62.368
    68.4,-0.000282,-0.000266,-0.002736,-0.000321,  62.369
    68.6,-0.000282,-0.000265,-0.002707,-0.000299,  62.369
    68.8,-0.000283,-0.000260,-0.002692,-0.000299,  62.365
    69.0,-0.000286,-0.000259,-0.002663,-0.000308,  62.371
    69.2,-0.000288,-0.000264,-0.002625,-0.000282,  62.370
    69.4,-0.000295,-0.000270,-0.002595,-0.000221,  62.361
    69.6,-0.000298,-0.000276,-0.002567,-0.000230,  62.352
    69.8,-0.000294,-0.000280,-0.002529,-0.000230,  62.331
    70.0,-0.000297,-0.000284,-0.002493,-0.000243,  62.293
    70.2,-0.000302,-0.000291,-0.002456,-0.000265,  62.296
    70.4,-0.000308,-0.000295,-0.002449,-0.000278,  62.306
    70.6,-0.000316,-0.000306,-0.002449,-0.000243,  62.314
    70.8,-0.000327,-0.000314,-0.002458,-0.000230,  62.327
    71.0,-0.000341,-0.000339,-0.002503,-0.000243,  62.325
    71.2,-0.000394,-0.000384,-0.002569,-0.000243,  62.334
    71.4,-0.000472,-0.000432,-0.002668,-0.000230,  62.362
    71.6,-0.000576,-0.000493,-0.002693,-0.000243,  62.361
    71.8,-0.000595,-0.000514,-0.002674,-0.000243,  62.369
    72.0,-0.000587,-0.000524,-0.002645,-0.000243,  62.370
    72.2,-0.000551,-0.000524,-0.002654,-0.000269,  62.375
    72.4,-0.000525,-0.000508,-0.002671,-0.000295,  62.369
    72.6,-0.000489,-0.000473,-0.002691,-0.000334,  62.374
    72.8,-0.000447,-0.000428,-0.002750,-0.000399,  62.375
    73.0,-0.000419,-0.000405,-0.002839,-0.000477,  62.375
    73.2,-0.000392,-0.000383,-0.002945,-0.000477,  62.382
    73.4,-0.000369,-0.000361,-0.002980,-0.000464,  62.377
    73.6,-0.000353,-0.000344,-0.002989,-0.000412,  62.379
    73.8,-0.000339,-0.000330,-0.002981,-0.000386,  62.374
    74.0,-0.000327,-0.000318,-0.002979,-0.000360,  62.374
    74.2,-0.000316,-0.000306,-0.002961,-0.000334,  62.373
    74.4,-0.000308,-0.000291,-0.002948,-0.000308,  62.371
    74.6,-0.000300,-0.000286,-0.002913,-0.000295,  62.371
    74.8,-0.000297,-0.000275,-0.002859,-0.000269,  62.370
    75.0,-0.000291,-0.000269,-0.002802,-0.000243,  62.371
    75.2,-0.000294,-0.000267,-0.002937,-0.000230,  62.367
    75.4,-0.000297,-0.000265,-0.003161,-0.000230,  62.345
    75.6,-0.000304,-0.000269,-0.003470,-0.000217,  62.326
    75.8,-0.000302,-0.000279,-0.003446,-0.000217,  62.295
    76.0,-0.000311,-0.000281,-0.003305,-0.000217,  62.299
    76.2,-0.000316,-0.000281,-0.003039,-0.000204,  62.313
    76.4,-0.000325,-0.000282,-0.002950,-0.000217,  62.329
    76.6,-0.000333,-0.000310,-0.002883,-0.000217,  62.362
    76.8,-0.000372,-0.000339,-0.002848,-0.000204,  62.365
    77.0,-0.000436,-0.000382,-0.002900,-0.000217,  62.374
    77.2,-0.000514,-0.000435,-0.002997,-0.000230,  62.370
    77.4,-0.000553,-0.000487,-0.003146,-0.000243,  62.373
    77.6,-0.000584,-0.000555,-0.003142,-0.000278,  62.374
    77.8,-0.000603,-0.000556,-0.003084,-0.000256,  62.371
    78.0,-0.000587,-0.000520,-0.002969,-0.000269,  62.372
    78.2,-0.000548,-0.000461,-0.001952,-0.000369,  62.375
    78.4,-0.000484,-0.000434,-0.000453,-0.000399,  62.370
    78.6,-0.000450,-0.000405,0.001498,-0.000490,  62.369
